"NM_MUNICIPIO";"NM_VOTAVEL";"QT_VOTOS"
"SANTA CECÍLIA DO PAVÃO";"ZÉ MARIA";"3"
"SANTA CRUZ DE MONTE CASTELO";"AÉCIO NEVES";"2100"
"SANTA CRUZ DE MONTE CASTELO";"BRANCO";"113"
"SANTA CRUZ DE MONTE CASTELO";"DILMA";"2750"
"SANTA CRUZ DE MONTE CASTELO";"EDUARDO JORGE";"6"
"SANTA CRUZ DE MONTE CASTELO";"EYMAEL";"4"
"SANTA CRUZ DE MONTE CASTELO";"LEVY FIDELIX";"5"
"SANTA CRUZ DE MONTE CASTELO";"LUCIANA GENRO";"13"
"SANTA CRUZ DE MONTE CASTELO";"MARINA SILVA";"315"
"SANTA CRUZ DE MONTE CASTELO";"MAURO IASI";"1"
"SANTA CRUZ DE MONTE CASTELO";"NULO";"148"
"SANTA CRUZ DE MONTE CASTELO";"PASTOR EVERALDO";"30"
"SANTA CRUZ DE MONTE CASTELO";"ZÉ MARIA";"1"
"SANTA FÉ";"AÉCIO NEVES";"3186"
"SANTA FÉ";"BRANCO";"140"
"SANTA FÉ";"DILMA";"2515"
"SANTA FÉ";"EDUARDO JORGE";"29"
"SANTA FÉ";"EYMAEL";"1"
"SANTA FÉ";"LEVY FIDELIX";"11"
"SANTA FÉ";"LUCIANA GENRO";"27"
"SANTA FÉ";"MARINA SILVA";"583"
"SANTA FÉ";"NULO";"273"
"SANTA FÉ";"PASTOR EVERALDO";"54"
"SANTA FÉ";"ZÉ MARIA";"1"
"SANTA HELENA";"AÉCIO NEVES";"6804"
"SANTA HELENA";"BRANCO";"350"
"SANTA HELENA";"DILMA";"8047"
"SANTA HELENA";"EDUARDO JORGE";"47"
"SANTA HELENA";"EYMAEL";"5"
"SANTA HELENA";"LEVY FIDELIX";"45"
"SANTA HELENA";"LUCIANA GENRO";"87"
"SANTA HELENA";"MARINA SILVA";"628"
"SANTA HELENA";"MAURO IASI";"3"
"SANTA HELENA";"NULO";"465"
"SANTA HELENA";"PASTOR EVERALDO";"96"
"SANTA HELENA";"RUI COSTA PIMENTA";"1"
"SANTA HELENA";"ZÉ MARIA";"6"
"SANTA INÊS";"AÉCIO NEVES";"526"
"SANTA INÊS";"BRANCO";"23"
"SANTA INÊS";"DILMA";"642"
"SANTA INÊS";"EDUARDO JORGE";"5"
"SANTA INÊS";"LEVY FIDELIX";"1"
"SANTA INÊS";"LUCIANA GENRO";"8"
"SANTA INÊS";"MARINA SILVA";"154"
"SANTA INÊS";"NULO";"47"
"SANTA INÊS";"PASTOR EVERALDO";"8"
"SANTA ISABEL DO IVAÍ";"AÉCIO NEVES";"2431"
"SANTA ISABEL DO IVAÍ";"BRANCO";"132"
"SANTA ISABEL DO IVAÍ";"DILMA";"2283"
"SANTA ISABEL DO IVAÍ";"EDUARDO JORGE";"17"
"SANTA ISABEL DO IVAÍ";"LEVY FIDELIX";"17"
"SANTA ISABEL DO IVAÍ";"LUCIANA GENRO";"16"
"SANTA ISABEL DO IVAÍ";"MARINA SILVA";"474"
"SANTA ISABEL DO IVAÍ";"MAURO IASI";"1"
"SANTA ISABEL DO IVAÍ";"NULO";"198"
"SANTA ISABEL DO IVAÍ";"PASTOR EVERALDO";"50"
"SANTA ISABEL DO IVAÍ";"RUI COSTA PIMENTA";"1"
"SANTA IZABEL DO OESTE";"AÉCIO NEVES";"3014"
"SANTA IZABEL DO OESTE";"BRANCO";"156"
"SANTA IZABEL DO OESTE";"DILMA";"3572"
"SANTA IZABEL DO OESTE";"EDUARDO JORGE";"22"
"SANTA IZABEL DO OESTE";"EYMAEL";"1"
"SANTA IZABEL DO OESTE";"LEVY FIDELIX";"10"
"SANTA IZABEL DO OESTE";"LUCIANA GENRO";"32"
"SANTA IZABEL DO OESTE";"MARINA SILVA";"232"
"SANTA IZABEL DO OESTE";"NULO";"174"
"SANTA IZABEL DO OESTE";"PASTOR EVERALDO";"15"
"SANTA IZABEL DO OESTE";"ZÉ MARIA";"2"
"SANTA LÚCIA";"AÉCIO NEVES";"1134"
"SANTA LÚCIA";"BRANCO";"55"
"SANTA LÚCIA";"DILMA";"1204"
"SANTA LÚCIA";"EDUARDO JORGE";"7"
"SANTA LÚCIA";"LEVY FIDELIX";"16"
"SANTA LÚCIA";"LUCIANA GENRO";"21"
"SANTA LÚCIA";"MARINA SILVA";"105"
"SANTA LÚCIA";"NULO";"109"
"SANTA LÚCIA";"PASTOR EVERALDO";"9"
"SANTA LÚCIA";"RUI COSTA PIMENTA";"1"
"SANTA MARIA DO OESTE";"AÉCIO NEVES";"2137"
"SANTA MARIA DO OESTE";"BRANCO";"123"
"SANTA MARIA DO OESTE";"DILMA";"3557"
"SANTA MARIA DO OESTE";"EDUARDO JORGE";"12"
"SANTA MARIA DO OESTE";"EYMAEL";"2"
"SANTA MARIA DO OESTE";"LEVY FIDELIX";"17"
"SANTA MARIA DO OESTE";"LUCIANA GENRO";"15"
"SANTA MARIA DO OESTE";"MARINA SILVA";"384"
"SANTA MARIA DO OESTE";"MAURO IASI";"2"
"SANTA MARIA DO OESTE";"NULO";"222"
"SANTA MARIA DO OESTE";"PASTOR EVERALDO";"24"
"SANTA MARIA DO OESTE";"ZÉ MARIA";"3"
"SANTA MARIANA";"AÉCIO NEVES";"2897"
"SANTA MARIANA";"BRANCO";"238"
"SANTA MARIANA";"DILMA";"3611"
"SANTA MARIANA";"EDUARDO JORGE";"34"
"SANTA MARIANA";"EYMAEL";"4"
"SANTA MARIANA";"LEVY FIDELIX";"13"
"SANTA MARIANA";"LUCIANA GENRO";"82"
"SANTA MARIANA";"MARINA SILVA";"561"
"SANTA MARIANA";"MAURO IASI";"2"
"SANTA MARIANA";"NULO";"479"
"SANTA MARIANA";"PASTOR EVERALDO";"22"
"SANTA MARIANA";"ZÉ MARIA";"1"
"SANTA MÔNICA";"AÉCIO NEVES";"714"
"SANTA MÔNICA";"BRANCO";"32"
"SANTA MÔNICA";"DILMA";"1312"
"SANTA MÔNICA";"EDUARDO JORGE";"4"
"SANTA MÔNICA";"LEVY FIDELIX";"1"
"SANTA MÔNICA";"LUCIANA GENRO";"1"
"SANTA MÔNICA";"MARINA SILVA";"145"
"SANTA MÔNICA";"MAURO IASI";"1"
"SANTA MÔNICA";"NULO";"83"
"SANTA MÔNICA";"PASTOR EVERALDO";"10"
"SANTA MÔNICA";"ZÉ MARIA";"1"
"SANTA TEREZA DO OESTE";"AÉCIO NEVES";"3277"
"SANTA TEREZA DO OESTE";"BRANCO";"201"
"SANTA TEREZA DO OESTE";"DILMA";"2490"
"SANTA TEREZA DO OESTE";"EDUARDO JORGE";"9"
"SANTA TEREZA DO OESTE";"EYMAEL";"2"
"SANTA TEREZA DO OESTE";"LEVY FIDELIX";"51"
"SANTA TEREZA DO OESTE";"LUCIANA GENRO";"42"
"SANTA TEREZA DO OESTE";"MARINA SILVA";"480"
"SANTA TEREZA DO OESTE";"NULO";"196"
"SANTA TEREZA DO OESTE";"PASTOR EVERALDO";"78"
"SANTA TEREZA DO OESTE";"ZÉ MARIA";"2"
"SANTA TEREZINHA DE ITAIPU";"AÉCIO NEVES";"7970"
"SANTA TEREZINHA DE ITAIPU";"BRANCO";"297"
"SANTA TEREZINHA DE ITAIPU";"DILMA";"4003"
"SANTA TEREZINHA DE ITAIPU";"EDUARDO JORGE";"45"
"SANTA TEREZINHA DE ITAIPU";"EYMAEL";"9"
"SANTA TEREZINHA DE ITAIPU";"LEVY FIDELIX";"54"
"SANTA TEREZINHA DE ITAIPU";"LUCIANA GENRO";"74"
"SANTA TEREZINHA DE ITAIPU";"MARINA SILVA";"1142"
"SANTA TEREZINHA DE ITAIPU";"MAURO IASI";"7"
"SANTA TEREZINHA DE ITAIPU";"NULO";"305"
"SANTA TEREZINHA DE ITAIPU";"PASTOR EVERALDO";"71"
"SANTA TEREZINHA DE ITAIPU";"RUI COSTA PIMENTA";"1"
"SANTA TEREZINHA DE ITAIPU";"ZÉ MARIA";"2"
"SANTANA DO ITARARÉ";"AÉCIO NEVES";"1437"
"SANTANA DO ITARARÉ";"BRANCO";"114"
"SANTANA DO ITARARÉ";"DILMA";"1460"
"SANTANA DO ITARARÉ";"EDUARDO JORGE";"6"
"SANTANA DO ITARARÉ";"EYMAEL";"1"
"SANTANA DO ITARARÉ";"LEVY FIDELIX";"14"
"SANTANA DO ITARARÉ";"LUCIANA GENRO";"17"
"SANTANA DO ITARARÉ";"MARINA SILVA";"306"
"SANTANA DO ITARARÉ";"MAURO IASI";"1"
"SANTANA DO ITARARÉ";"NULO";"142"
"SANTANA DO ITARARÉ";"PASTOR EVERALDO";"9"
"SANTANA DO ITARARÉ";"ZÉ MARIA";"2"
"SANTO ANTONIO DO CAIUÁ";"AÉCIO NEVES";"802"
"SANTO ANTONIO DO CAIUÁ";"BRANCO";"44"
"SANTO ANTONIO DO CAIUÁ";"DILMA";"861"
"SANTO ANTONIO DO CAIUÁ";"EDUARDO JORGE";"3"
"SANTO ANTONIO DO CAIUÁ";"EYMAEL";"1"
"SANTO ANTONIO DO CAIUÁ";"LEVY FIDELIX";"2"
"SANTO ANTONIO DO CAIUÁ";"LUCIANA GENRO";"5"
"SANTO ANTONIO DO CAIUÁ";"MARINA SILVA";"195"
"SANTO ANTONIO DO CAIUÁ";"NULO";"74"
"SANTO ANTONIO DO CAIUÁ";"PASTOR EVERALDO";"8"
"SANTO ANTÔNIO DA PLATINA";"AÉCIO NEVES";"10670"
"SANTO ANTÔNIO DA PLATINA";"BRANCO";"1319"
"SANTO ANTÔNIO DA PLATINA";"DILMA";"8696"
"SANTO ANTÔNIO DA PLATINA";"EDUARDO JORGE";"105"
"SANTO ANTÔNIO DA PLATINA";"EYMAEL";"8"
"SANTO ANTÔNIO DA PLATINA";"LEVY FIDELIX";"69"
"SANTO ANTÔNIO DA PLATINA";"LUCIANA GENRO";"197"
"SANTO ANTÔNIO DA PLATINA";"MARINA SILVA";"3682"
"SANTO ANTÔNIO DA PLATINA";"MAURO IASI";"4"
"SANTO ANTÔNIO DA PLATINA";"NULO";"967"
"SANTO ANTÔNIO DA PLATINA";"PASTOR EVERALDO";"105"
"SANTO ANTÔNIO DA PLATINA";"RUI COSTA PIMENTA";"1"
"SANTO ANTÔNIO DA PLATINA";"ZÉ MARIA";"17"
"SANTO ANTÔNIO DO PARAÍSO";"AÉCIO NEVES";"828"
"SANTO ANTÔNIO DO PARAÍSO";"BRANCO";"39"
"SANTO ANTÔNIO DO PARAÍSO";"DILMA";"531"
"SANTO ANTÔNIO DO PARAÍSO";"EDUARDO JORGE";"5"
"SANTO ANTÔNIO DO PARAÍSO";"EYMAEL";"1"
"SANTO ANTÔNIO DO PARAÍSO";"LEVY FIDELIX";"7"
"SANTO ANTÔNIO DO PARAÍSO";"LUCIANA GENRO";"17"
"SANTO ANTÔNIO DO PARAÍSO";"MARINA SILVA";"305"
"SANTO ANTÔNIO DO PARAÍSO";"NULO";"52"
"SANTO ANTÔNIO DO PARAÍSO";"PASTOR EVERALDO";"7"
"SANTO ANTÔNIO DO SUDOESTE";"AÉCIO NEVES";"4259"
"SANTO ANTÔNIO DO SUDOESTE";"BRANCO";"241"
"SANTO ANTÔNIO DO SUDOESTE";"DILMA";"6071"
"SANTO ANTÔNIO DO SUDOESTE";"EDUARDO JORGE";"28"
"SANTO ANTÔNIO DO SUDOESTE";"EYMAEL";"1"
"SANTO ANTÔNIO DO SUDOESTE";"LEVY FIDELIX";"26"
"SANTO ANTÔNIO DO SUDOESTE";"LUCIANA GENRO";"50"
"SANTO ANTÔNIO DO SUDOESTE";"MARINA SILVA";"738"
"SANTO ANTÔNIO DO SUDOESTE";"MAURO IASI";"1"
"SANTO ANTÔNIO DO SUDOESTE";"NULO";"338"
"SANTO ANTÔNIO DO SUDOESTE";"PASTOR EVERALDO";"75"
"SANTO ANTÔNIO DO SUDOESTE";"RUI COSTA PIMENTA";"3"
"SANTO ANTÔNIO DO SUDOESTE";"ZÉ MARIA";"3"
"SANTO INÁCIO";"AÉCIO NEVES";"1403"
"SANTO INÁCIO";"BRANCO";"82"
"SANTO INÁCIO";"DILMA";"1601"
"SANTO INÁCIO";"EYMAEL";"1"
"SANTO INÁCIO";"LEVY FIDELIX";"9"
"SANTO INÁCIO";"LUCIANA GENRO";"20"
"SANTO INÁCIO";"MARINA SILVA";"375"
"SANTO INÁCIO";"MAURO IASI";"4"
"SANTO INÁCIO";"NULO";"184"
"SANTO INÁCIO";"PASTOR EVERALDO";"12"
"SAPOPEMA";"AÉCIO NEVES";"1548"
"SAPOPEMA";"BRANCO";"115"
"SAPOPEMA";"DILMA";"1969"
"SAPOPEMA";"EDUARDO JORGE";"11"
"SAPOPEMA";"EYMAEL";"2"
"SAPOPEMA";"LEVY FIDELIX";"13"
"SAPOPEMA";"LUCIANA GENRO";"24"
"SAPOPEMA";"MARINA SILVA";"319"
"SAPOPEMA";"MAURO IASI";"2"
"SAPOPEMA";"NULO";"184"
"SAPOPEMA";"PASTOR EVERALDO";"16"
"SAPOPEMA";"ZÉ MARIA";"2"
"SARANDI";"AÉCIO NEVES";"15651"
"SARANDI";"BRANCO";"2192"
"SARANDI";"DILMA";"22353"
"SARANDI";"EDUARDO JORGE";"212"
"SARANDI";"EYMAEL";"59"
"SARANDI";"LEVY FIDELIX";"236"
"SARANDI";"LUCIANA GENRO";"421"
"SARANDI";"MARINA SILVA";"7216"
"SARANDI";"MAURO IASI";"11"
"SARANDI";"NULO";"1714"
"SARANDI";"PASTOR EVERALDO";"278"
"SARANDI";"RUI COSTA PIMENTA";"6"
"SARANDI";"ZÉ MARIA";"73"
"SAUDADE DO IGUAÇU";"AÉCIO NEVES";"1202"
"SAUDADE DO IGUAÇU";"BRANCO";"86"
"SAUDADE DO IGUAÇU";"DILMA";"1689"
"SAUDADE DO IGUAÇU";"EDUARDO JORGE";"20"
"SAUDADE DO IGUAÇU";"EYMAEL";"3"
"SAUDADE DO IGUAÇU";"LEVY FIDELIX";"8"
"SAUDADE DO IGUAÇU";"LUCIANA GENRO";"10"
"SAUDADE DO IGUAÇU";"MARINA SILVA";"214"
"SAUDADE DO IGUAÇU";"MAURO IASI";"2"
"SAUDADE DO IGUAÇU";"NULO";"99"
"SAUDADE DO IGUAÇU";"PASTOR EVERALDO";"15"
"SENGÉS";"AÉCIO NEVES";"4974"
"SENGÉS";"BRANCO";"294"
"SENGÉS";"DILMA";"3079"
"SENGÉS";"EDUARDO JORGE";"43"
"SENGÉS";"EYMAEL";"6"
"SENGÉS";"LEVY FIDELIX";"32"
"SENGÉS";"LUCIANA GENRO";"41"
"SENGÉS";"MARINA SILVA";"1991"
"SENGÉS";"MAURO IASI";"1"
"SENGÉS";"NULO";"415"
"SENGÉS";"PASTOR EVERALDO";"61"
"SENGÉS";"ZÉ MARIA";"8"
"SERRANÓPOLIS DO IGUAÇU";"AÉCIO NEVES";"1983"
"SERRANÓPOLIS DO IGUAÇU";"BRANCO";"54"
"SERRANÓPOLIS DO IGUAÇU";"DILMA";"1390"
"SERRANÓPOLIS DO IGUAÇU";"EDUARDO JORGE";"3"
"SERRANÓPOLIS DO IGUAÇU";"LEVY FIDELIX";"12"
"SERRANÓPOLIS DO IGUAÇU";"LUCIANA GENRO";"12"
"SERRANÓPOLIS DO IGUAÇU";"MARINA SILVA";"119"
"SERRANÓPOLIS DO IGUAÇU";"MAURO IASI";"1"
"SERRANÓPOLIS DO IGUAÇU";"NULO";"69"
"SERRANÓPOLIS DO IGUAÇU";"PASTOR EVERALDO";"15"
"SERRANÓPOLIS DO IGUAÇU";"RUI COSTA PIMENTA";"1"
"SERTANEJA";"AÉCIO NEVES";"2013"
"SERTANEJA";"BRANCO";"104"
"SERTANEJA";"DILMA";"1279"
"SERTANEJA";"EDUARDO JORGE";"16"
"SERTANEJA";"EYMAEL";"3"
"SERTANEJA";"LEVY FIDELIX";"14"
"SERTANEJA";"LUCIANA GENRO";"16"
"SERTANEJA";"MARINA SILVA";"451"
"SERTANEJA";"MAURO IASI";"1"
"SERTANEJA";"NULO";"119"
"SERTANEJA";"PASTOR EVERALDO";"30"
"SERTANEJA";"RUI COSTA PIMENTA";"2"
"SERTANEJA";"ZÉ MARIA";"3"
"SERTANÓPOLIS";"AÉCIO NEVES";"5705"
"SERTANÓPOLIS";"BRANCO";"465"
"SERTANÓPOLIS";"DILMA";"2643"
"SERTANÓPOLIS";"EDUARDO JORGE";"23"
"SERTANÓPOLIS";"EYMAEL";"3"
"SERTANÓPOLIS";"LEVY FIDELIX";"36"
"SERTANÓPOLIS";"LUCIANA GENRO";"74"
"SERTANÓPOLIS";"MARINA SILVA";"967"
"SERTANÓPOLIS";"MAURO IASI";"4"
"SERTANÓPOLIS";"NULO";"475"
"SERTANÓPOLIS";"PASTOR EVERALDO";"66"
"SERTANÓPOLIS";"RUI COSTA PIMENTA";"2"
"SERTANÓPOLIS";"ZÉ MARIA";"12"
"SIQUEIRA CAMPOS";"AÉCIO NEVES";"5391"
"SIQUEIRA CAMPOS";"BRANCO";"415"
"SIQUEIRA CAMPOS";"DILMA";"4499"
"SIQUEIRA CAMPOS";"EDUARDO JORGE";"55"
"SIQUEIRA CAMPOS";"EYMAEL";"8"
"SIQUEIRA CAMPOS";"LEVY FIDELIX";"59"
"SIQUEIRA CAMPOS";"LUCIANA GENRO";"76"
"SIQUEIRA CAMPOS";"MARINA SILVA";"1363"
"SIQUEIRA CAMPOS";"MAURO IASI";"2"
"SIQUEIRA CAMPOS";"NULO";"516"
"SIQUEIRA CAMPOS";"PASTOR EVERALDO";"49"
"SIQUEIRA CAMPOS";"ZÉ MARIA";"5"
"SULINA";"AÉCIO NEVES";"898"
"SULINA";"BRANCO";"39"
"SULINA";"DILMA";"1265"
"SULINA";"EDUARDO JORGE";"19"
"SULINA";"EYMAEL";"1"
"SULINA";"LEVY FIDELIX";"3"
"SULINA";"LUCIANA GENRO";"11"
"SULINA";"MARINA SILVA";"77"
"SULINA";"NULO";"73"
"SULINA";"PASTOR EVERALDO";"13"
"SULINA";"ZÉ MARIA";"2"
"SÃO CARLOS DO IVAÍ";"AÉCIO NEVES";"1788"
"SÃO CARLOS DO IVAÍ";"BRANCO";"166"
"SÃO CARLOS DO IVAÍ";"DILMA";"1269"
"SÃO CARLOS DO IVAÍ";"EDUARDO JORGE";"4"
"SÃO CARLOS DO IVAÍ";"LEVY FIDELIX";"15"
"SÃO CARLOS DO IVAÍ";"LUCIANA GENRO";"15"
"SÃO CARLOS DO IVAÍ";"MARINA SILVA";"694"
"SÃO CARLOS DO IVAÍ";"MAURO IASI";"3"
"SÃO CARLOS DO IVAÍ";"NULO";"134"
"SÃO CARLOS DO IVAÍ";"PASTOR EVERALDO";"19"
"SÃO CARLOS DO IVAÍ";"ZÉ MARIA";"1"
"SÃO JERÔNIMO DA SERRA";"AÉCIO NEVES";"2307"
"SÃO JERÔNIMO DA SERRA";"BRANCO";"188"
"SÃO JERÔNIMO DA SERRA";"DILMA";"2985"
"SÃO JERÔNIMO DA SERRA";"EDUARDO JORGE";"21"
"SÃO JERÔNIMO DA SERRA";"EYMAEL";"3"
"SÃO JERÔNIMO DA SERRA";"LEVY FIDELIX";"39"
"SÃO JERÔNIMO DA SERRA";"LUCIANA GENRO";"33"
"SÃO JERÔNIMO DA SERRA";"MARINA SILVA";"736"
"SÃO JERÔNIMO DA SERRA";"MAURO IASI";"1"
"SÃO JERÔNIMO DA SERRA";"NULO";"404"
"SÃO JERÔNIMO DA SERRA";"PASTOR EVERALDO";"31"
"SÃO JERÔNIMO DA SERRA";"ZÉ MARIA";"3"
"SÃO JORGE D'OESTE";"AÉCIO NEVES";"2912"
"SÃO JORGE D'OESTE";"BRANCO";"164"
"SÃO JORGE D'OESTE";"DILMA";"2991"
"SÃO JORGE D'OESTE";"EDUARDO JORGE";"17"
"SÃO JORGE D'OESTE";"EYMAEL";"2"
"SÃO JORGE D'OESTE";"LEVY FIDELIX";"39"
"SÃO JORGE D'OESTE";"LUCIANA GENRO";"24"
"SÃO JORGE D'OESTE";"MARINA SILVA";"287"
"SÃO JORGE D'OESTE";"NULO";"140"
"SÃO JORGE D'OESTE";"PASTOR EVERALDO";"24"
"SÃO JORGE D'OESTE";"ZÉ MARIA";"4"
"SÃO JORGE DO IVAÍ";"AÉCIO NEVES";"1956"
"SÃO JORGE DO IVAÍ";"BRANCO";"106"
"SÃO JORGE DO IVAÍ";"DILMA";"1309"
"SÃO JORGE DO IVAÍ";"EDUARDO JORGE";"10"
"SÃO JORGE DO IVAÍ";"LEVY FIDELIX";"6"
"SÃO JORGE DO IVAÍ";"LUCIANA GENRO";"22"
"SÃO JORGE DO IVAÍ";"MARINA SILVA";"312"
"SÃO JORGE DO IVAÍ";"NULO";"113"
"SÃO JORGE DO IVAÍ";"PASTOR EVERALDO";"4"
"SÃO JORGE DO IVAÍ";"ZÉ MARIA";"1"
"SÃO JORGE DO PATROCÍNIO";"AÉCIO NEVES";"1912"
"SÃO JORGE DO PATROCÍNIO";"BRANCO";"82"
"SÃO JORGE DO PATROCÍNIO";"DILMA";"1906"
"SÃO JORGE DO PATROCÍNIO";"EDUARDO JORGE";"9"
"SÃO JORGE DO PATROCÍNIO";"LEVY FIDELIX";"5"
"SÃO JORGE DO PATROCÍNIO";"LUCIANA GENRO";"15"
"SÃO JORGE DO PATROCÍNIO";"MARINA SILVA";"201"
"SÃO JORGE DO PATROCÍNIO";"MAURO IASI";"1"
"SÃO JORGE DO PATROCÍNIO";"NULO";"99"
"SÃO JORGE DO PATROCÍNIO";"PASTOR EVERALDO";"15"
"SÃO JORGE DO PATROCÍNIO";"ZÉ MARIA";"2"
"SÃO JOSÉ DA BOA VISTA";"AÉCIO NEVES";"2139"
"SÃO JOSÉ DA BOA VISTA";"BRANCO";"63"
"SÃO JOSÉ DA BOA VISTA";"DILMA";"929"
"SÃO JOSÉ DA BOA VISTA";"EDUARDO JORGE";"8"
"SÃO JOSÉ DA BOA VISTA";"EYMAEL";"2"
"SÃO JOSÉ DA BOA VISTA";"LEVY FIDELIX";"11"
"SÃO JOSÉ DA BOA VISTA";"LUCIANA GENRO";"16"
"SÃO JOSÉ DA BOA VISTA";"MARINA SILVA";"432"
"SÃO JOSÉ DA BOA VISTA";"NULO";"136"
"SÃO JOSÉ DA BOA VISTA";"PASTOR EVERALDO";"3"
"SÃO JOSÉ DA BOA VISTA";"ZÉ MARIA";"2"
"SÃO JOSÉ DAS PALMEIRAS";"AÉCIO NEVES";"1193"
"SÃO JOSÉ DAS PALMEIRAS";"BRANCO";"60"
"SÃO JOSÉ DAS PALMEIRAS";"DILMA";"1290"
"SÃO JOSÉ DAS PALMEIRAS";"LEVY FIDELIX";"5"
"SÃO JOSÉ DAS PALMEIRAS";"LUCIANA GENRO";"9"
"SÃO JOSÉ DAS PALMEIRAS";"MARINA SILVA";"170"
"SÃO JOSÉ DAS PALMEIRAS";"NULO";"95"
"SÃO JOSÉ DAS PALMEIRAS";"PASTOR EVERALDO";"10"
"SÃO JOSÉ DOS PINHAIS";"AÉCIO NEVES";"66120"
"SÃO JOSÉ DOS PINHAIS";"BRANCO";"8024"
"SÃO JOSÉ DOS PINHAIS";"DILMA";"39957"
"SÃO JOSÉ DOS PINHAIS";"EDUARDO JORGE";"1307"
"SÃO JOSÉ DOS PINHAIS";"EYMAEL";"280"
"SÃO JOSÉ DOS PINHAIS";"LEVY FIDELIX";"1414"
"SÃO JOSÉ DOS PINHAIS";"LUCIANA GENRO";"2562"
"SÃO JOSÉ DOS PINHAIS";"MARINA SILVA";"29512"
"SÃO JOSÉ DOS PINHAIS";"MAURO IASI";"58"
"SÃO JOSÉ DOS PINHAIS";"NULO";"7638"
"SÃO JOSÉ DOS PINHAIS";"PASTOR EVERALDO";"1345"
"SÃO JOSÉ DOS PINHAIS";"RUI COSTA PIMENTA";"19"
"SÃO JOSÉ DOS PINHAIS";"ZÉ MARIA";"193"
"SÃO JOÃO";"AÉCIO NEVES";"2910"
"SÃO JOÃO";"BRANCO";"174"
"SÃO JOÃO";"DILMA";"3293"
"SÃO JOÃO";"EDUARDO JORGE";"17"
"SÃO JOÃO";"EYMAEL";"5"
"SÃO JOÃO";"LEVY FIDELIX";"27"
"SÃO JOÃO";"LUCIANA GENRO";"32"
"SÃO JOÃO";"MARINA SILVA";"333"
"SÃO JOÃO";"MAURO IASI";"3"
"SÃO JOÃO";"NULO";"247"
"SÃO JOÃO";"PASTOR EVERALDO";"31"
"SÃO JOÃO";"RUI COSTA PIMENTA";"2"
"SÃO JOÃO";"ZÉ MARIA";"3"
"SÃO JOÃO DO CAIUÁ";"AÉCIO NEVES";"1289"
"SÃO JOÃO DO CAIUÁ";"BRANCO";"95"
"SÃO JOÃO DO CAIUÁ";"DILMA";"1756"
"SÃO JOÃO DO CAIUÁ";"EDUARDO JORGE";"6"
"SÃO JOÃO DO CAIUÁ";"LEVY FIDELIX";"1"
"SÃO JOÃO DO CAIUÁ";"LUCIANA GENRO";"15"
"SÃO JOÃO DO CAIUÁ";"MARINA SILVA";"409"
"SÃO JOÃO DO CAIUÁ";"NULO";"153"
"SÃO JOÃO DO CAIUÁ";"PASTOR EVERALDO";"33"
"SÃO JOÃO DO CAIUÁ";"ZÉ MARIA";"23"
"SÃO JOÃO DO IVAÍ";"AÉCIO NEVES";"3070"
"SÃO JOÃO DO IVAÍ";"BRANCO";"185"
"SÃO JOÃO DO IVAÍ";"DILMA";"3238"
"SÃO JOÃO DO IVAÍ";"EDUARDO JORGE";"20"
"SÃO JOÃO DO IVAÍ";"EYMAEL";"2"
"SÃO JOÃO DO IVAÍ";"LEVY FIDELIX";"19"
"SÃO JOÃO DO IVAÍ";"LUCIANA GENRO";"41"
"SÃO JOÃO DO IVAÍ";"MARINA SILVA";"664"
"SÃO JOÃO DO IVAÍ";"MAURO IASI";"5"
"SÃO JOÃO DO IVAÍ";"NULO";"297"
"SÃO JOÃO DO IVAÍ";"PASTOR EVERALDO";"21"
"SÃO JOÃO DO IVAÍ";"ZÉ MARIA";"5"
"SÃO JOÃO DO TRIUNFO";"AÉCIO NEVES";"3157"
"SÃO JOÃO DO TRIUNFO";"BRANCO";"393"
"SÃO JOÃO DO TRIUNFO";"DILMA";"4847"
"SÃO JOÃO DO TRIUNFO";"EDUARDO JORGE";"28"
"SÃO JOÃO DO TRIUNFO";"LEVY FIDELIX";"12"
"SÃO JOÃO DO TRIUNFO";"LUCIANA GENRO";"51"
"SÃO JOÃO DO TRIUNFO";"MARINA SILVA";"434"
"SÃO JOÃO DO TRIUNFO";"MAURO IASI";"2"
"SÃO JOÃO DO TRIUNFO";"NULO";"215"
"SÃO JOÃO DO TRIUNFO";"PASTOR EVERALDO";"41"
"SÃO JOÃO DO TRIUNFO";"RUI COSTA PIMENTA";"1"
"SÃO JOÃO DO TRIUNFO";"ZÉ MARIA";"7"
"SÃO MANOEL DO PARANÁ";"AÉCIO NEVES";"923"
"SÃO MANOEL DO PARANÁ";"BRANCO";"44"
"SÃO MANOEL DO PARANÁ";"DILMA";"372"
"SÃO MANOEL DO PARANÁ";"EDUARDO JORGE";"1"
"SÃO MANOEL DO PARANÁ";"EYMAEL";"1"
"SÃO MANOEL DO PARANÁ";"LEVY FIDELIX";"5"
"SÃO MANOEL DO PARANÁ";"LUCIANA GENRO";"3"
"SÃO MANOEL DO PARANÁ";"MARINA SILVA";"166"
"SÃO MANOEL DO PARANÁ";"MAURO IASI";"2"
"SÃO MANOEL DO PARANÁ";"NULO";"40"
"SÃO MANOEL DO PARANÁ";"PASTOR EVERALDO";"9"
"SÃO MANOEL DO PARANÁ";"RUI COSTA PIMENTA";"1"
"SÃO MANOEL DO PARANÁ";"ZÉ MARIA";"1"
"SÃO MATEUS DO SUL";"AÉCIO NEVES";"12541"
