"NM_MUNICIPIO";"NM_VOTAVEL";"QT_VOTOS"
"SÃO DESIDÉRIO";"GERALDO ALCKMIN";"307"
"SÃO DESIDÉRIO";"GUILHERME BOULOS";"20"
"SÃO DESIDÉRIO";"HENRIQUE MEIRELLES";"50"
"SÃO DESIDÉRIO";"JAIR BOLSONARO";"7379"
"SÃO DESIDÉRIO";"JOÃO AMOÊDO";"39"
"SÃO DESIDÉRIO";"MARINA SILVA";"48"
"SÃO DESIDÉRIO";"NULO";"605"
"SÃO DESIDÉRIO";"VERA";"1"
"SÃO DOMINGOS";"ALVARO DIAS";"15"
"SÃO DOMINGOS";"BRANCO";"70"
"SÃO DOMINGOS";"CABO DACIOLO";"20"
"SÃO DOMINGOS";"CIRO GOMES";"1070"
"SÃO DOMINGOS";"EYMAEL";"3"
"SÃO DOMINGOS";"FERNANDO HADDAD";"2252"
"SÃO DOMINGOS";"GERALDO ALCKMIN";"89"
"SÃO DOMINGOS";"GUILHERME BOULOS";"10"
"SÃO DOMINGOS";"HENRIQUE MEIRELLES";"24"
"SÃO DOMINGOS";"JAIR BOLSONARO";"2050"
"SÃO DOMINGOS";"JOÃO AMOÊDO";"29"
"SÃO DOMINGOS";"JOÃO GOULART FILHO";"1"
"SÃO DOMINGOS";"MARINA SILVA";"18"
"SÃO DOMINGOS";"NULO";"272"
"SÃO DOMINGOS";"VERA";"2"
"SÃO FELIPE";"ALVARO DIAS";"33"
"SÃO FELIPE";"BRANCO";"185"
"SÃO FELIPE";"CABO DACIOLO";"66"
"SÃO FELIPE";"CIRO GOMES";"848"
"SÃO FELIPE";"EYMAEL";"1"
"SÃO FELIPE";"FERNANDO HADDAD";"5466"
"SÃO FELIPE";"GERALDO ALCKMIN";"368"
"SÃO FELIPE";"GUILHERME BOULOS";"42"
"SÃO FELIPE";"HENRIQUE MEIRELLES";"35"
"SÃO FELIPE";"JAIR BOLSONARO";"5048"
"SÃO FELIPE";"JOÃO AMOÊDO";"47"
"SÃO FELIPE";"MARINA SILVA";"48"
"SÃO FELIPE";"NULO";"705"
"SÃO FELIPE";"VERA";"1"
"SÃO FRANCISCO DO CONDE";"ALVARO DIAS";"44"
"SÃO FRANCISCO DO CONDE";"BRANCO";"290"
"SÃO FRANCISCO DO CONDE";"CABO DACIOLO";"1581"
"SÃO FRANCISCO DO CONDE";"CIRO GOMES";"1223"
"SÃO FRANCISCO DO CONDE";"EYMAEL";"9"
"SÃO FRANCISCO DO CONDE";"FERNANDO HADDAD";"12893"
"SÃO FRANCISCO DO CONDE";"GERALDO ALCKMIN";"398"
"SÃO FRANCISCO DO CONDE";"GUILHERME BOULOS";"97"
"SÃO FRANCISCO DO CONDE";"HENRIQUE MEIRELLES";"98"
"SÃO FRANCISCO DO CONDE";"JAIR BOLSONARO";"8772"
"SÃO FRANCISCO DO CONDE";"JOÃO AMOÊDO";"63"
"SÃO FRANCISCO DO CONDE";"JOÃO GOULART FILHO";"1"
"SÃO FRANCISCO DO CONDE";"MARINA SILVA";"210"
"SÃO FRANCISCO DO CONDE";"NULO";"1156"
"SÃO FRANCISCO DO CONDE";"VERA";"6"
"SÃO FÉLIX";"ALVARO DIAS";"16"
"SÃO FÉLIX";"BRANCO";"88"
"SÃO FÉLIX";"CABO DACIOLO";"128"
"SÃO FÉLIX";"CIRO GOMES";"364"
"SÃO FÉLIX";"EYMAEL";"3"
"SÃO FÉLIX";"FERNANDO HADDAD";"4061"
"SÃO FÉLIX";"GERALDO ALCKMIN";"134"
"SÃO FÉLIX";"GUILHERME BOULOS";"33"
"SÃO FÉLIX";"HENRIQUE MEIRELLES";"20"
"SÃO FÉLIX";"JAIR BOLSONARO";"2883"
"SÃO FÉLIX";"JOÃO AMOÊDO";"17"
"SÃO FÉLIX";"JOÃO GOULART FILHO";"1"
"SÃO FÉLIX";"MARINA SILVA";"38"
"SÃO FÉLIX";"NULO";"374"
"SÃO FÉLIX";"VERA";"5"
"SÃO FÉLIX DO CORIBE";"ALVARO DIAS";"18"
"SÃO FÉLIX DO CORIBE";"BRANCO";"102"
"SÃO FÉLIX DO CORIBE";"CABO DACIOLO";"43"
"SÃO FÉLIX DO CORIBE";"CIRO GOMES";"549"
"SÃO FÉLIX DO CORIBE";"FERNANDO HADDAD";"3218"
"SÃO FÉLIX DO CORIBE";"GERALDO ALCKMIN";"148"
"SÃO FÉLIX DO CORIBE";"GUILHERME BOULOS";"25"
"SÃO FÉLIX DO CORIBE";"HENRIQUE MEIRELLES";"21"
"SÃO FÉLIX DO CORIBE";"JAIR BOLSONARO";"3821"
"SÃO FÉLIX DO CORIBE";"JOÃO AMOÊDO";"44"
"SÃO FÉLIX DO CORIBE";"MARINA SILVA";"21"
"SÃO FÉLIX DO CORIBE";"NULO";"508"
"SÃO FÉLIX DO CORIBE";"VERA";"4"
"SÃO GABRIEL";"ALVARO DIAS";"32"
"SÃO GABRIEL";"BRANCO";"114"
"SÃO GABRIEL";"CABO DACIOLO";"48"
"SÃO GABRIEL";"CIRO GOMES";"806"
"SÃO GABRIEL";"EYMAEL";"3"
"SÃO GABRIEL";"FERNANDO HADDAD";"6808"
"SÃO GABRIEL";"GERALDO ALCKMIN";"104"
"SÃO GABRIEL";"GUILHERME BOULOS";"24"
"SÃO GABRIEL";"HENRIQUE MEIRELLES";"16"
"SÃO GABRIEL";"JAIR BOLSONARO";"3970"
"SÃO GABRIEL";"JOÃO AMOÊDO";"16"
"SÃO GABRIEL";"JOÃO GOULART FILHO";"1"
"SÃO GABRIEL";"MARINA SILVA";"34"
"SÃO GABRIEL";"NULO";"439"
"SÃO GABRIEL";"VERA";"2"
"SÃO GONÇALO DOS CAMPOS";"ALVARO DIAS";"35"
"SÃO GONÇALO DOS CAMPOS";"BRANCO";"326"
"SÃO GONÇALO DOS CAMPOS";"CABO DACIOLO";"463"
"SÃO GONÇALO DOS CAMPOS";"CIRO GOMES";"1187"
"SÃO GONÇALO DOS CAMPOS";"EYMAEL";"4"
"SÃO GONÇALO DOS CAMPOS";"FERNANDO HADDAD";"10615"
"SÃO GONÇALO DOS CAMPOS";"GERALDO ALCKMIN";"439"
"SÃO GONÇALO DOS CAMPOS";"GUILHERME BOULOS";"108"
"SÃO GONÇALO DOS CAMPOS";"HENRIQUE MEIRELLES";"106"
"SÃO GONÇALO DOS CAMPOS";"JAIR BOLSONARO";"8693"
"SÃO GONÇALO DOS CAMPOS";"JOÃO AMOÊDO";"58"
"SÃO GONÇALO DOS CAMPOS";"JOÃO GOULART FILHO";"5"
"SÃO GONÇALO DOS CAMPOS";"MARINA SILVA";"194"
"SÃO GONÇALO DOS CAMPOS";"NULO";"1330"
"SÃO GONÇALO DOS CAMPOS";"VERA";"7"
"SÃO JOSÉ DA VITÓRIA";"ALVARO DIAS";"4"
"SÃO JOSÉ DA VITÓRIA";"BRANCO";"32"
"SÃO JOSÉ DA VITÓRIA";"CABO DACIOLO";"53"
"SÃO JOSÉ DA VITÓRIA";"CIRO GOMES";"187"
"SÃO JOSÉ DA VITÓRIA";"EYMAEL";"2"
"SÃO JOSÉ DA VITÓRIA";"FERNANDO HADDAD";"1369"
"SÃO JOSÉ DA VITÓRIA";"GERALDO ALCKMIN";"86"
"SÃO JOSÉ DA VITÓRIA";"GUILHERME BOULOS";"9"
"SÃO JOSÉ DA VITÓRIA";"HENRIQUE MEIRELLES";"12"
"SÃO JOSÉ DA VITÓRIA";"JAIR BOLSONARO";"1443"
"SÃO JOSÉ DA VITÓRIA";"JOÃO AMOÊDO";"1"
"SÃO JOSÉ DA VITÓRIA";"MARINA SILVA";"21"
"SÃO JOSÉ DA VITÓRIA";"NULO";"176"
"SÃO JOSÉ DA VITÓRIA";"VERA";"2"
"SÃO JOSÉ DO JACUÍPE";"ALVARO DIAS";"14"
"SÃO JOSÉ DO JACUÍPE";"BRANCO";"84"
"SÃO JOSÉ DO JACUÍPE";"CABO DACIOLO";"22"
"SÃO JOSÉ DO JACUÍPE";"CIRO GOMES";"572"
"SÃO JOSÉ DO JACUÍPE";"EYMAEL";"2"
"SÃO JOSÉ DO JACUÍPE";"FERNANDO HADDAD";"2636"
"SÃO JOSÉ DO JACUÍPE";"GERALDO ALCKMIN";"86"
"SÃO JOSÉ DO JACUÍPE";"GUILHERME BOULOS";"11"
"SÃO JOSÉ DO JACUÍPE";"HENRIQUE MEIRELLES";"8"
"SÃO JOSÉ DO JACUÍPE";"JAIR BOLSONARO";"2032"
"SÃO JOSÉ DO JACUÍPE";"JOÃO AMOÊDO";"8"
"SÃO JOSÉ DO JACUÍPE";"JOÃO GOULART FILHO";"12"
"SÃO JOSÉ DO JACUÍPE";"MARINA SILVA";"12"
"SÃO JOSÉ DO JACUÍPE";"NULO";"340"
"SÃO JOSÉ DO JACUÍPE";"VERA";"3"
"SÃO MIGUEL DAS MATAS";"ALVARO DIAS";"12"
"SÃO MIGUEL DAS MATAS";"BRANCO";"62"
"SÃO MIGUEL DAS MATAS";"CABO DACIOLO";"39"
"SÃO MIGUEL DAS MATAS";"CIRO GOMES";"465"
"SÃO MIGUEL DAS MATAS";"FERNANDO HADDAD";"3172"
"SÃO MIGUEL DAS MATAS";"GERALDO ALCKMIN";"88"
"SÃO MIGUEL DAS MATAS";"GUILHERME BOULOS";"12"
"SÃO MIGUEL DAS MATAS";"HENRIQUE MEIRELLES";"11"
"SÃO MIGUEL DAS MATAS";"JAIR BOLSONARO";"2703"
"SÃO MIGUEL DAS MATAS";"JOÃO AMOÊDO";"22"
"SÃO MIGUEL DAS MATAS";"JOÃO GOULART FILHO";"1"
"SÃO MIGUEL DAS MATAS";"MARINA SILVA";"18"
"SÃO MIGUEL DAS MATAS";"NULO";"330"
"SÃO MIGUEL DAS MATAS";"VERA";"2"
"SÃO SEBASTIÃO DO PASSÉ";"ALVARO DIAS";"51"
"SÃO SEBASTIÃO DO PASSÉ";"BRANCO";"354"
"SÃO SEBASTIÃO DO PASSÉ";"CABO DACIOLO";"663"
"SÃO SEBASTIÃO DO PASSÉ";"CIRO GOMES";"1532"
"SÃO SEBASTIÃO DO PASSÉ";"EYMAEL";"5"
"SÃO SEBASTIÃO DO PASSÉ";"FERNANDO HADDAD";"13692"
"SÃO SEBASTIÃO DO PASSÉ";"GERALDO ALCKMIN";"289"
"SÃO SEBASTIÃO DO PASSÉ";"GUILHERME BOULOS";"70"
"SÃO SEBASTIÃO DO PASSÉ";"HENRIQUE MEIRELLES";"82"
"SÃO SEBASTIÃO DO PASSÉ";"JAIR BOLSONARO";"9319"
"SÃO SEBASTIÃO DO PASSÉ";"JOÃO AMOÊDO";"69"
"SÃO SEBASTIÃO DO PASSÉ";"JOÃO GOULART FILHO";"5"
"SÃO SEBASTIÃO DO PASSÉ";"MARINA SILVA";"183"
"SÃO SEBASTIÃO DO PASSÉ";"NULO";"1313"
"SÃO SEBASTIÃO DO PASSÉ";"VERA";"18"
"SÍTIO DO MATO";"ALVARO DIAS";"7"
"SÍTIO DO MATO";"BRANCO";"67"
"SÍTIO DO MATO";"CABO DACIOLO";"101"
"SÍTIO DO MATO";"CIRO GOMES";"235"
"SÍTIO DO MATO";"FERNANDO HADDAD";"3423"
"SÍTIO DO MATO";"GERALDO ALCKMIN";"103"
"SÍTIO DO MATO";"GUILHERME BOULOS";"7"
"SÍTIO DO MATO";"HENRIQUE MEIRELLES";"15"
"SÍTIO DO MATO";"JAIR BOLSONARO";"2665"
"SÍTIO DO MATO";"JOÃO AMOÊDO";"3"
"SÍTIO DO MATO";"JOÃO GOULART FILHO";"1"
"SÍTIO DO MATO";"MARINA SILVA";"24"
"SÍTIO DO MATO";"NULO";"200"
"SÍTIO DO MATO";"VERA";"3"
"SÍTIO DO QUINTO";"ALVARO DIAS";"8"
"SÍTIO DO QUINTO";"BRANCO";"46"
"SÍTIO DO QUINTO";"CABO DACIOLO";"20"
"SÍTIO DO QUINTO";"CIRO GOMES";"794"
"SÍTIO DO QUINTO";"EYMAEL";"2"
"SÍTIO DO QUINTO";"FERNANDO HADDAD";"3225"
"SÍTIO DO QUINTO";"GERALDO ALCKMIN";"78"
"SÍTIO DO QUINTO";"GUILHERME BOULOS";"13"
"SÍTIO DO QUINTO";"HENRIQUE MEIRELLES";"12"
"SÍTIO DO QUINTO";"JAIR BOLSONARO";"2247"
"SÍTIO DO QUINTO";"JOÃO AMOÊDO";"35"
"SÍTIO DO QUINTO";"MARINA SILVA";"7"
"SÍTIO DO QUINTO";"NULO";"344"
"SÍTIO DO QUINTO";"VERA";"3"
"TABOCAS DO BREJO VELHO";"ALVARO DIAS";"5"
"TABOCAS DO BREJO VELHO";"BRANCO";"89"
"TABOCAS DO BREJO VELHO";"CABO DACIOLO";"19"
"TABOCAS DO BREJO VELHO";"CIRO GOMES";"316"
"TABOCAS DO BREJO VELHO";"FERNANDO HADDAD";"3755"
"TABOCAS DO BREJO VELHO";"GERALDO ALCKMIN";"85"
"TABOCAS DO BREJO VELHO";"GUILHERME BOULOS";"21"
"TABOCAS DO BREJO VELHO";"HENRIQUE MEIRELLES";"17"
"TABOCAS DO BREJO VELHO";"JAIR BOLSONARO";"2620"
"TABOCAS DO BREJO VELHO";"JOÃO AMOÊDO";"11"
"TABOCAS DO BREJO VELHO";"JOÃO GOULART FILHO";"2"
"TABOCAS DO BREJO VELHO";"MARINA SILVA";"12"
"TABOCAS DO BREJO VELHO";"NULO";"293"
"TABOCAS DO BREJO VELHO";"VERA";"2"
"TANHAÇU";"ALVARO DIAS";"13"
"TANHAÇU";"BRANCO";"111"
"TANHAÇU";"CABO DACIOLO";"69"
"TANHAÇU";"CIRO GOMES";"1688"
"TANHAÇU";"FERNANDO HADDAD";"5480"
"TANHAÇU";"GERALDO ALCKMIN";"409"
"TANHAÇU";"GUILHERME BOULOS";"27"
"TANHAÇU";"HENRIQUE MEIRELLES";"21"
"TANHAÇU";"JAIR BOLSONARO";"4851"
"TANHAÇU";"JOÃO AMOÊDO";"45"
"TANHAÇU";"JOÃO GOULART FILHO";"2"
"TANHAÇU";"MARINA SILVA";"22"
"TANHAÇU";"NULO";"707"
"TANHAÇU";"VERA";"1"
"TANQUE NOVO";"ALVARO DIAS";"16"
"TANQUE NOVO";"BRANCO";"145"
"TANQUE NOVO";"CABO DACIOLO";"8"
"TANQUE NOVO";"CIRO GOMES";"1169"
"TANQUE NOVO";"EYMAEL";"9"
"TANQUE NOVO";"FERNANDO HADDAD";"4708"
"TANQUE NOVO";"GERALDO ALCKMIN";"93"
"TANQUE NOVO";"GUILHERME BOULOS";"26"
"TANQUE NOVO";"HENRIQUE MEIRELLES";"22"
"TANQUE NOVO";"JAIR BOLSONARO";"3201"
"TANQUE NOVO";"JOÃO AMOÊDO";"17"
"TANQUE NOVO";"JOÃO GOULART FILHO";"2"
"TANQUE NOVO";"MARINA SILVA";"15"
"TANQUE NOVO";"NULO";"422"
"TANQUE NOVO";"VERA";"5"
"TANQUINHO";"ALVARO DIAS";"13"
"TANQUINHO";"BRANCO";"42"
"TANQUINHO";"CABO DACIOLO";"64"
"TANQUINHO";"CIRO GOMES";"355"
"TANQUINHO";"FERNANDO HADDAD";"2765"
"TANQUINHO";"GERALDO ALCKMIN";"119"
"TANQUINHO";"GUILHERME BOULOS";"27"
"TANQUINHO";"HENRIQUE MEIRELLES";"15"
"TANQUINHO";"JAIR BOLSONARO";"2181"
"TANQUINHO";"JOÃO AMOÊDO";"6"
"TANQUINHO";"JOÃO GOULART FILHO";"1"
"TANQUINHO";"MARINA SILVA";"21"
"TANQUINHO";"NULO";"245"
"TANQUINHO";"VERA";"2"
"TAPEROÁ";"ALVARO DIAS";"2"
"TAPEROÁ";"BRANCO";"121"
"TAPEROÁ";"CABO DACIOLO";"139"
"TAPEROÁ";"CIRO GOMES";"562"
"TAPEROÁ";"FERNANDO HADDAD";"4275"
"TAPEROÁ";"GERALDO ALCKMIN";"299"
"TAPEROÁ";"GUILHERME BOULOS";"17"
"TAPEROÁ";"HENRIQUE MEIRELLES";"21"
"TAPEROÁ";"JAIR BOLSONARO";"3541"
"TAPEROÁ";"JOÃO AMOÊDO";"13"
"TAPEROÁ";"JOÃO GOULART FILHO";"3"
"TAPEROÁ";"MARINA SILVA";"63"
"TAPEROÁ";"NULO";"624"
"TAPEROÁ";"VERA";"1"
"TAPIRAMUTÁ";"ALVARO DIAS";"15"
"TAPIRAMUTÁ";"BRANCO";"76"
"TAPIRAMUTÁ";"CABO DACIOLO";"45"
"TAPIRAMUTÁ";"CIRO GOMES";"376"
"TAPIRAMUTÁ";"EYMAEL";"1"
"TAPIRAMUTÁ";"FERNANDO HADDAD";"3491"
"TAPIRAMUTÁ";"GERALDO ALCKMIN";"90"
"TAPIRAMUTÁ";"GUILHERME BOULOS";"12"
"TAPIRAMUTÁ";"HENRIQUE MEIRELLES";"20"
"TAPIRAMUTÁ";"JAIR BOLSONARO";"2773"
"TAPIRAMUTÁ";"JOÃO AMOÊDO";"14"
"TAPIRAMUTÁ";"MARINA SILVA";"13"
"TAPIRAMUTÁ";"NULO";"568"
"TAPIRAMUTÁ";"VERA";"2"
"TEIXEIRA DE FREITAS";"ALVARO DIAS";"195"
"TEIXEIRA DE FREITAS";"BRANCO";"1074"
"TEIXEIRA DE FREITAS";"CABO DACIOLO";"862"
"TEIXEIRA DE FREITAS";"CIRO GOMES";"4536"
"TEIXEIRA DE FREITAS";"EYMAEL";"33"
"TEIXEIRA DE FREITAS";"FERNANDO HADDAD";"19333"
"TEIXEIRA DE FREITAS";"GERALDO ALCKMIN";"1527"
"TEIXEIRA DE FREITAS";"GUILHERME BOULOS";"200"
"TEIXEIRA DE FREITAS";"HENRIQUE MEIRELLES";"339"
"TEIXEIRA DE FREITAS";"JAIR BOLSONARO";"42339"
"TEIXEIRA DE FREITAS";"JOÃO AMOÊDO";"630"
"TEIXEIRA DE FREITAS";"JOÃO GOULART FILHO";"116"
"TEIXEIRA DE FREITAS";"MARINA SILVA";"555"
"TEIXEIRA DE FREITAS";"NULO";"3555"
"TEIXEIRA DE FREITAS";"VERA";"7"
"TEODORO SAMPAIO";"ALVARO DIAS";"7"
"TEODORO SAMPAIO";"BRANCO";"60"
"TEODORO SAMPAIO";"CABO DACIOLO";"130"
"TEODORO SAMPAIO";"CIRO GOMES";"250"
"TEODORO SAMPAIO";"FERNANDO HADDAD";"2624"
"TEODORO SAMPAIO";"GERALDO ALCKMIN";"47"
"TEODORO SAMPAIO";"GUILHERME BOULOS";"5"
"TEODORO SAMPAIO";"HENRIQUE MEIRELLES";"13"
"TEODORO SAMPAIO";"JAIR BOLSONARO";"1587"
"TEODORO SAMPAIO";"JOÃO AMOÊDO";"9"
"TEODORO SAMPAIO";"MARINA SILVA";"27"
"TEODORO SAMPAIO";"NULO";"235"
"TEODORO SAMPAIO";"VERA";"1"
"TEOFILÂNDIA";"ALVARO DIAS";"18"
"TEOFILÂNDIA";"BRANCO";"111"
"TEOFILÂNDIA";"CABO DACIOLO";"107"
"TEOFILÂNDIA";"CIRO GOMES";"1253"
"TEOFILÂNDIA";"EYMAEL";"1"
"TEOFILÂNDIA";"FERNANDO HADDAD";"6049"
"TEOFILÂNDIA";"GERALDO ALCKMIN";"146"
"TEOFILÂNDIA";"GUILHERME BOULOS";"16"
"TEOFILÂNDIA";"HENRIQUE MEIRELLES";"22"
"TEOFILÂNDIA";"JAIR BOLSONARO";"3869"
"TEOFILÂNDIA";"JOÃO AMOÊDO";"19"
"TEOFILÂNDIA";"JOÃO GOULART FILHO";"5"
"TEOFILÂNDIA";"MARINA SILVA";"26"
"TEOFILÂNDIA";"NULO";"624"
"TEOFILÂNDIA";"VERA";"2"
"TEOLÂNDIA";"ALVARO DIAS";"5"
"TEOLÂNDIA";"BRANCO";"99"
"TEOLÂNDIA";"CABO DACIOLO";"48"
"TEOLÂNDIA";"CIRO GOMES";"468"
"TEOLÂNDIA";"EYMAEL";"1"
"TEOLÂNDIA";"FERNANDO HADDAD";"3535"
"TEOLÂNDIA";"GERALDO ALCKMIN";"245"
"TEOLÂNDIA";"GUILHERME BOULOS";"9"
"TEOLÂNDIA";"HENRIQUE MEIRELLES";"27"
"TEOLÂNDIA";"JAIR BOLSONARO";"3065"
"TEOLÂNDIA";"JOÃO AMOÊDO";"24"
"TEOLÂNDIA";"JOÃO GOULART FILHO";"1"
"TEOLÂNDIA";"MARINA SILVA";"30"
"TEOLÂNDIA";"NULO";"491"
"TERRA NOVA";"ALVARO DIAS";"16"
"TERRA NOVA";"BRANCO";"106"
"TERRA NOVA";"CABO DACIOLO";"293"
"TERRA NOVA";"CIRO GOMES";"414"
"TERRA NOVA";"EYMAEL";"1"
"TERRA NOVA";"FERNANDO HADDAD";"3582"
"TERRA NOVA";"GERALDO ALCKMIN";"136"
"TERRA NOVA";"GUILHERME BOULOS";"25"
"TERRA NOVA";"HENRIQUE MEIRELLES";"32"
"TERRA NOVA";"JAIR BOLSONARO";"2561"
"TERRA NOVA";"JOÃO AMOÊDO";"8"
"TERRA NOVA";"JOÃO GOULART FILHO";"1"
"TERRA NOVA";"MARINA SILVA";"56"
"TERRA NOVA";"NULO";"618"
"TERRA NOVA";"VERA";"2"
"TREMEDAL";"ALVARO DIAS";"57"
"TREMEDAL";"BRANCO";"116"
"TREMEDAL";"CABO DACIOLO";"45"
"TREMEDAL";"CIRO GOMES";"635"
"TREMEDAL";"EYMAEL";"3"
"TREMEDAL";"FERNANDO HADDAD";"4791"
"TREMEDAL";"GERALDO ALCKMIN";"248"
"TREMEDAL";"GUILHERME BOULOS";"19"
"TREMEDAL";"HENRIQUE MEIRELLES";"38"
"TREMEDAL";"JAIR BOLSONARO";"3653"
"TREMEDAL";"JOÃO AMOÊDO";"32"
"TREMEDAL";"JOÃO GOULART FILHO";"2"
"TREMEDAL";"MARINA SILVA";"50"
"TREMEDAL";"NULO";"580"
"TREMEDAL";"VERA";"2"
"TUCANO";"ALVARO DIAS";"38"
"TUCANO";"BRANCO";"388"
"TUCANO";"CABO DACIOLO";"224"
"TUCANO";"CIRO GOMES";"2742"
"TUCANO";"EYMAEL";"5"
"TUCANO";"FERNANDO HADDAD";"13319"
"TUCANO";"GERALDO ALCKMIN";"261"
"TUCANO";"GUILHERME BOULOS";"87"
"TUCANO";"HENRIQUE MEIRELLES";"73"
"TUCANO";"JAIR BOLSONARO";"10027"
"TUCANO";"JOÃO AMOÊDO";"50"
"TUCANO";"JOÃO GOULART FILHO";"6"
"TUCANO";"MARINA SILVA";"82"
"TUCANO";"NULO";"1613"
"TUCANO";"VERA";"12"
"UAUÁ";"ALVARO DIAS";"14"
"UAUÁ";"BRANCO";"183"
"UAUÁ";"CABO DACIOLO";"116"
"UAUÁ";"CIRO GOMES";"1303"
"UAUÁ";"EYMAEL";"3"
"UAUÁ";"FERNANDO HADDAD";"7716"
"UAUÁ";"GERALDO ALCKMIN";"173"
"UAUÁ";"GUILHERME BOULOS";"47"
"UAUÁ";"HENRIQUE MEIRELLES";"25"
"UAUÁ";"JAIR BOLSONARO";"5003"
"UAUÁ";"JOÃO AMOÊDO";"31"
"UAUÁ";"MARINA SILVA";"54"
"UAUÁ";"NULO";"692"
"UAUÁ";"VERA";"4"
"UBAITABA";"ALVARO DIAS";"12"
"UBAITABA";"BRANCO";"93"
"UBAITABA";"CABO DACIOLO";"269"
"UBAITABA";"CIRO GOMES";"780"
"UBAITABA";"EYMAEL";"4"
"UBAITABA";"FERNANDO HADDAD";"3805"
"UBAITABA";"GERALDO ALCKMIN";"163"
"UBAITABA";"GUILHERME BOULOS";"30"
"UBAITABA";"HENRIQUE MEIRELLES";"26"
"UBAITABA";"JAIR BOLSONARO";"4545"
"UBAITABA";"JOÃO AMOÊDO";"21"
"UBAITABA";"JOÃO GOULART FILHO";"4"
"UBAITABA";"MARINA SILVA";"70"
"UBAITABA";"NULO";"552"
"UBAITABA";"VERA";"4"
"UBATÃ";"ALVARO DIAS";"11"
"UBATÃ";"BRANCO";"106"
"UBATÃ";"CABO DACIOLO";"146"
"UBATÃ";"CIRO GOMES";"645"
"UBATÃ";"EYMAEL";"2"
"UBATÃ";"FERNANDO HADDAD";"3418"
"UBATÃ";"GERALDO ALCKMIN";"149"
"UBATÃ";"GUILHERME BOULOS";"22"
"UBATÃ";"HENRIQUE MEIRELLES";"26"
"UBATÃ";"JAIR BOLSONARO";"4087"
"UBATÃ";"JOÃO AMOÊDO";"21"
"UBATÃ";"JOÃO GOULART FILHO";"1"
"UBATÃ";"MARINA SILVA";"53"
"UBATÃ";"NULO";"505"
"UBATÃ";"VERA";"3"
"UBAÍRA";"ALVARO DIAS";"21"
"UBAÍRA";"BRANCO";"127"
"UBAÍRA";"CABO DACIOLO";"214"
"UBAÍRA";"CIRO GOMES";"638"
"UBAÍRA";"FERNANDO HADDAD";"4806"
"UBAÍRA";"GERALDO ALCKMIN";"244"
"UBAÍRA";"GUILHERME BOULOS";"29"
"UBAÍRA";"HENRIQUE MEIRELLES";"40"
"UBAÍRA";"JAIR BOLSONARO";"4870"
"UBAÍRA";"JOÃO AMOÊDO";"36"
"UBAÍRA";"JOÃO GOULART FILHO";"1"
"UBAÍRA";"MARINA SILVA";"38"
"UBAÍRA";"NULO";"752"
"UBAÍRA";"VERA";"1"
"UIBAÍ";"ALVARO DIAS";"12"
"UIBAÍ";"BRANCO";"94"
"UIBAÍ";"CABO DACIOLO";"29"
"UIBAÍ";"CIRO GOMES";"1291"
"UIBAÍ";"EYMAEL";"1"
"UIBAÍ";"FERNANDO HADDAD";"3836"
"UIBAÍ";"GERALDO ALCKMIN";"75"
"UIBAÍ";"GUILHERME BOULOS";"46"
"UIBAÍ";"HENRIQUE MEIRELLES";"11"
"UIBAÍ";"JAIR BOLSONARO";"3144"
"UIBAÍ";"JOÃO AMOÊDO";"10"
"UIBAÍ";"MARINA SILVA";"25"
"UIBAÍ";"NULO";"311"
"UIBAÍ";"VERA";"4"
"UMBURANAS";"ALVARO DIAS";"10"
"UMBURANAS";"BRANCO";"90"
"UMBURANAS";"CABO DACIOLO";"86"
"UMBURANAS";"CIRO GOMES";"293"
"UMBURANAS";"EYMAEL";"1"
"UMBURANAS";"FERNANDO HADDAD";"3588"
"UMBURANAS";"GERALDO ALCKMIN";"509"
"UMBURANAS";"GUILHERME BOULOS";"23"
"UMBURANAS";"HENRIQUE MEIRELLES";"13"
"UMBURANAS";"JAIR BOLSONARO";"3147"
"UMBURANAS";"JOÃO AMOÊDO";"5"
"UMBURANAS";"JOÃO GOULART FILHO";"2"
"UMBURANAS";"MARINA SILVA";"31"
"UMBURANAS";"NULO";"427"
"UMBURANAS";"VERA";"5"
"UNA";"ALVARO DIAS";"14"
"UNA";"BRANCO";"145"
"UNA";"CABO DACIOLO";"268"
"UNA";"CIRO GOMES";"445"
"UNA";"EYMAEL";"5"
"UNA";"FERNANDO HADDAD";"4196"
"UNA";"GERALDO ALCKMIN";"454"
"UNA";"GUILHERME BOULOS";"25"
"UNA";"HENRIQUE MEIRELLES";"65"
"UNA";"JAIR BOLSONARO";"4904"
"UNA";"JOÃO AMOÊDO";"28"
"UNA";"JOÃO GOULART FILHO";"2"
"UNA";"MARINA SILVA";"74"
"UNA";"NULO";"734"
"UNA";"VERA";"4"
"URANDI";"ALVARO DIAS";"12"
"URANDI";"BRANCO";"109"
"URANDI";"CABO DACIOLO";"40"
"URANDI";"CIRO GOMES";"453"
"URANDI";"EYMAEL";"4"
"URANDI";"FERNANDO HADDAD";"4630"
"URANDI";"GERALDO ALCKMIN";"146"
"URANDI";"GUILHERME BOULOS";"14"
"URANDI";"HENRIQUE MEIRELLES";"15"
"URANDI";"JAIR BOLSONARO";"3425"
"URANDI";"JOÃO AMOÊDO";"38"
"URANDI";"JOÃO GOULART FILHO";"1"
"URANDI";"MARINA SILVA";"8"
"URANDI";"NULO";"410"
