"NM_MUNICIPIO";"NM_VOTAVEL";"QT_VOTOS"
"SUMARÉ";"GUILHERME BOULOS";"804"
"SUMARÉ";"HENRIQUE MEIRELLES";"1188"
"SUMARÉ";"JAIR BOLSONARO";"88988"
"SUMARÉ";"JOÃO AMOÊDO";"4388"
"SUMARÉ";"JOÃO GOULART FILHO";"23"
"SUMARÉ";"MARINA SILVA";"1191"
"SUMARÉ";"NULO";"6254"
"SUMARÉ";"VERA";"74"
"SUZANO";"ALVARO DIAS";"1169"
"SUZANO";"BRANCO";"5098"
"SUZANO";"CABO DACIOLO";"2804"
"SUZANO";"CIRO GOMES";"17740"
"SUZANO";"EYMAEL";"138"
"SUZANO";"FERNANDO HADDAD";"17469"
"SUZANO";"GERALDO ALCKMIN";"14794"
"SUZANO";"GUILHERME BOULOS";"1252"
"SUZANO";"HENRIQUE MEIRELLES";"1953"
"SUZANO";"JAIR BOLSONARO";"93058"
"SUZANO";"JOÃO AMOÊDO";"4381"
"SUZANO";"JOÃO GOULART FILHO";"42"
"SUZANO";"MARINA SILVA";"2501"
"SUZANO";"NULO";"9757"
"SUZANO";"VERA";"88"
"SUZANÁPOLIS";"ALVARO DIAS";"7"
"SUZANÁPOLIS";"BRANCO";"48"
"SUZANÁPOLIS";"CABO DACIOLO";"33"
"SUZANÁPOLIS";"CIRO GOMES";"209"
"SUZANÁPOLIS";"EYMAEL";"1"
"SUZANÁPOLIS";"FERNANDO HADDAD";"429"
"SUZANÁPOLIS";"GERALDO ALCKMIN";"263"
"SUZANÁPOLIS";"GUILHERME BOULOS";"6"
"SUZANÁPOLIS";"HENRIQUE MEIRELLES";"29"
"SUZANÁPOLIS";"JAIR BOLSONARO";"1106"
"SUZANÁPOLIS";"JOÃO AMOÊDO";"15"
"SUZANÁPOLIS";"MARINA SILVA";"6"
"SUZANÁPOLIS";"NULO";"125"
"SUZANÁPOLIS";"VERA";"1"
"SÃO BENTO DO SAPUCAÍ";"ALVARO DIAS";"25"
"SÃO BENTO DO SAPUCAÍ";"BRANCO";"124"
"SÃO BENTO DO SAPUCAÍ";"CABO DACIOLO";"24"
"SÃO BENTO DO SAPUCAÍ";"CIRO GOMES";"475"
"SÃO BENTO DO SAPUCAÍ";"EYMAEL";"1"
"SÃO BENTO DO SAPUCAÍ";"FERNANDO HADDAD";"283"
"SÃO BENTO DO SAPUCAÍ";"GERALDO ALCKMIN";"1716"
"SÃO BENTO DO SAPUCAÍ";"GUILHERME BOULOS";"24"
"SÃO BENTO DO SAPUCAÍ";"HENRIQUE MEIRELLES";"41"
"SÃO BENTO DO SAPUCAÍ";"JAIR BOLSONARO";"3643"
"SÃO BENTO DO SAPUCAÍ";"JOÃO AMOÊDO";"319"
"SÃO BENTO DO SAPUCAÍ";"MARINA SILVA";"37"
"SÃO BENTO DO SAPUCAÍ";"NULO";"234"
"SÃO BENTO DO SAPUCAÍ";"VERA";"1"
"SÃO BERNARDO DO CAMPO";"ALVARO DIAS";"2693"
"SÃO BERNARDO DO CAMPO";"BRANCO";"8758"
"SÃO BERNARDO DO CAMPO";"CABO DACIOLO";"7069"
"SÃO BERNARDO DO CAMPO";"CIRO GOMES";"58195"
"SÃO BERNARDO DO CAMPO";"EYMAEL";"249"
"SÃO BERNARDO DO CAMPO";"FERNANDO HADDAD";"75445"
"SÃO BERNARDO DO CAMPO";"GERALDO ALCKMIN";"26339"
"SÃO BERNARDO DO CAMPO";"GUILHERME BOULOS";"4252"
"SÃO BERNARDO DO CAMPO";"HENRIQUE MEIRELLES";"4007"
"SÃO BERNARDO DO CAMPO";"JAIR BOLSONARO";"253934"
"SÃO BERNARDO DO CAMPO";"JOÃO AMOÊDO";"27865"
"SÃO BERNARDO DO CAMPO";"JOÃO GOULART FILHO";"94"
"SÃO BERNARDO DO CAMPO";"MARINA SILVA";"4482"
"SÃO BERNARDO DO CAMPO";"NULO";"24051"
"SÃO BERNARDO DO CAMPO";"VERA";"283"
"SÃO CAETANO DO SUL";"ALVARO DIAS";"777"
"SÃO CAETANO DO SUL";"BRANCO";"1111"
"SÃO CAETANO DO SUL";"CABO DACIOLO";"612"
"SÃO CAETANO DO SUL";"CIRO GOMES";"14892"
"SÃO CAETANO DO SUL";"EYMAEL";"37"
"SÃO CAETANO DO SUL";"FERNANDO HADDAD";"6392"
"SÃO CAETANO DO SUL";"GERALDO ALCKMIN";"7967"
"SÃO CAETANO DO SUL";"GUILHERME BOULOS";"733"
"SÃO CAETANO DO SUL";"HENRIQUE MEIRELLES";"959"
"SÃO CAETANO DO SUL";"JAIR BOLSONARO";"66565"
"SÃO CAETANO DO SUL";"JOÃO AMOÊDO";"9374"
"SÃO CAETANO DO SUL";"JOÃO GOULART FILHO";"28"
"SÃO CAETANO DO SUL";"MARINA SILVA";"980"
"SÃO CAETANO DO SUL";"NULO";"3105"
"SÃO CAETANO DO SUL";"VERA";"42"
"SÃO CARLOS";"ALVARO DIAS";"1093"
"SÃO CARLOS";"BRANCO";"3534"
"SÃO CARLOS";"CABO DACIOLO";"927"
"SÃO CARLOS";"CIRO GOMES";"20266"
"SÃO CARLOS";"EYMAEL";"50"
"SÃO CARLOS";"FERNANDO HADDAD";"11374"
"SÃO CARLOS";"GERALDO ALCKMIN";"11882"
"SÃO CARLOS";"GUILHERME BOULOS";"1511"
"SÃO CARLOS";"HENRIQUE MEIRELLES";"1330"
"SÃO CARLOS";"JAIR BOLSONARO";"77502"
"SÃO CARLOS";"JOÃO AMOÊDO";"5093"
"SÃO CARLOS";"JOÃO GOULART FILHO";"43"
"SÃO CARLOS";"MARINA SILVA";"1523"
"SÃO CARLOS";"NULO";"8143"
"SÃO CARLOS";"VERA";"143"
"SÃO FRANCISCO";"ALVARO DIAS";"16"
"SÃO FRANCISCO";"BRANCO";"62"
"SÃO FRANCISCO";"CABO DACIOLO";"4"
"SÃO FRANCISCO";"CIRO GOMES";"87"
"SÃO FRANCISCO";"FERNANDO HADDAD";"296"
"SÃO FRANCISCO";"GERALDO ALCKMIN";"167"
"SÃO FRANCISCO";"GUILHERME BOULOS";"3"
"SÃO FRANCISCO";"HENRIQUE MEIRELLES";"13"
"SÃO FRANCISCO";"JAIR BOLSONARO";"1085"
"SÃO FRANCISCO";"JOÃO AMOÊDO";"37"
"SÃO FRANCISCO";"MARINA SILVA";"5"
"SÃO FRANCISCO";"NULO";"94"
"SÃO JOAQUIM DA BARRA";"ALVARO DIAS";"114"
"SÃO JOAQUIM DA BARRA";"BRANCO";"698"
"SÃO JOAQUIM DA BARRA";"CABO DACIOLO";"136"
"SÃO JOAQUIM DA BARRA";"CIRO GOMES";"2062"
"SÃO JOAQUIM DA BARRA";"EYMAEL";"12"
"SÃO JOAQUIM DA BARRA";"FERNANDO HADDAD";"2882"
"SÃO JOAQUIM DA BARRA";"GERALDO ALCKMIN";"3204"
"SÃO JOAQUIM DA BARRA";"GUILHERME BOULOS";"82"
"SÃO JOAQUIM DA BARRA";"HENRIQUE MEIRELLES";"203"
"SÃO JOAQUIM DA BARRA";"JAIR BOLSONARO";"15487"
"SÃO JOAQUIM DA BARRA";"JOÃO AMOÊDO";"851"
"SÃO JOAQUIM DA BARRA";"JOÃO GOULART FILHO";"7"
"SÃO JOAQUIM DA BARRA";"MARINA SILVA";"169"
"SÃO JOAQUIM DA BARRA";"NULO";"1124"
"SÃO JOAQUIM DA BARRA";"VERA";"5"
"SÃO JOSÉ DA BELA VISTA";"ALVARO DIAS";"22"
"SÃO JOSÉ DA BELA VISTA";"BRANCO";"160"
"SÃO JOSÉ DA BELA VISTA";"CABO DACIOLO";"53"
"SÃO JOSÉ DA BELA VISTA";"CIRO GOMES";"250"
"SÃO JOSÉ DA BELA VISTA";"EYMAEL";"1"
"SÃO JOSÉ DA BELA VISTA";"FERNANDO HADDAD";"919"
"SÃO JOSÉ DA BELA VISTA";"GERALDO ALCKMIN";"446"
"SÃO JOSÉ DA BELA VISTA";"GUILHERME BOULOS";"8"
"SÃO JOSÉ DA BELA VISTA";"HENRIQUE MEIRELLES";"26"
"SÃO JOSÉ DA BELA VISTA";"JAIR BOLSONARO";"2716"
"SÃO JOSÉ DA BELA VISTA";"JOÃO AMOÊDO";"112"
"SÃO JOSÉ DA BELA VISTA";"JOÃO GOULART FILHO";"3"
"SÃO JOSÉ DA BELA VISTA";"MARINA SILVA";"20"
"SÃO JOSÉ DA BELA VISTA";"NULO";"209"
"SÃO JOSÉ DO BARREIRO";"ALVARO DIAS";"14"
"SÃO JOSÉ DO BARREIRO";"BRANCO";"49"
"SÃO JOSÉ DO BARREIRO";"CABO DACIOLO";"18"
"SÃO JOSÉ DO BARREIRO";"CIRO GOMES";"174"
"SÃO JOSÉ DO BARREIRO";"EYMAEL";"1"
"SÃO JOSÉ DO BARREIRO";"FERNANDO HADDAD";"314"
"SÃO JOSÉ DO BARREIRO";"GERALDO ALCKMIN";"824"
"SÃO JOSÉ DO BARREIRO";"GUILHERME BOULOS";"13"
"SÃO JOSÉ DO BARREIRO";"HENRIQUE MEIRELLES";"26"
"SÃO JOSÉ DO BARREIRO";"JAIR BOLSONARO";"1148"
"SÃO JOSÉ DO BARREIRO";"JOÃO AMOÊDO";"50"
"SÃO JOSÉ DO BARREIRO";"MARINA SILVA";"23"
"SÃO JOSÉ DO BARREIRO";"NULO";"99"
"SÃO JOSÉ DO BARREIRO";"VERA";"3"
"SÃO JOSÉ DO RIO PARDO";"ALVARO DIAS";"136"
"SÃO JOSÉ DO RIO PARDO";"BRANCO";"927"
"SÃO JOSÉ DO RIO PARDO";"CABO DACIOLO";"84"
"SÃO JOSÉ DO RIO PARDO";"CIRO GOMES";"2395"
"SÃO JOSÉ DO RIO PARDO";"EYMAEL";"6"
"SÃO JOSÉ DO RIO PARDO";"FERNANDO HADDAD";"1995"
"SÃO JOSÉ DO RIO PARDO";"GERALDO ALCKMIN";"3431"
"SÃO JOSÉ DO RIO PARDO";"GUILHERME BOULOS";"94"
"SÃO JOSÉ DO RIO PARDO";"HENRIQUE MEIRELLES";"391"
"SÃO JOSÉ DO RIO PARDO";"JAIR BOLSONARO";"18838"
"SÃO JOSÉ DO RIO PARDO";"JOÃO AMOÊDO";"1138"
"SÃO JOSÉ DO RIO PARDO";"JOÃO GOULART FILHO";"12"
"SÃO JOSÉ DO RIO PARDO";"MARINA SILVA";"222"
"SÃO JOSÉ DO RIO PARDO";"NULO";"1324"
"SÃO JOSÉ DO RIO PARDO";"VERA";"4"
"SÃO JOSÉ DO RIO PRETO";"ALVARO DIAS";"1983"
"SÃO JOSÉ DO RIO PRETO";"BRANCO";"4960"
"SÃO JOSÉ DO RIO PRETO";"CABO DACIOLO";"1491"
"SÃO JOSÉ DO RIO PRETO";"CIRO GOMES";"22436"
"SÃO JOSÉ DO RIO PRETO";"EYMAEL";"99"
"SÃO JOSÉ DO RIO PRETO";"FERNANDO HADDAD";"14351"
"SÃO JOSÉ DO RIO PRETO";"GERALDO ALCKMIN";"20334"
"SÃO JOSÉ DO RIO PRETO";"GUILHERME BOULOS";"1435"
"SÃO JOSÉ DO RIO PRETO";"HENRIQUE MEIRELLES";"2267"
"SÃO JOSÉ DO RIO PRETO";"JAIR BOLSONARO";"160649"
"SÃO JOSÉ DO RIO PRETO";"JOÃO AMOÊDO";"11421"
"SÃO JOSÉ DO RIO PRETO";"JOÃO GOULART FILHO";"63"
"SÃO JOSÉ DO RIO PRETO";"MARINA SILVA";"1562"
"SÃO JOSÉ DO RIO PRETO";"NULO";"9352"
"SÃO JOSÉ DO RIO PRETO";"VERA";"156"
"SÃO JOSÉ DOS CAMPOS";"ALVARO DIAS";"2184"
"SÃO JOSÉ DOS CAMPOS";"BRANCO";"6147"
"SÃO JOSÉ DOS CAMPOS";"CABO DACIOLO";"2961"
"SÃO JOSÉ DOS CAMPOS";"CIRO GOMES";"39134"
"SÃO JOSÉ DOS CAMPOS";"EYMAEL";"211"
"SÃO JOSÉ DOS CAMPOS";"FERNANDO HADDAD";"29262"
"SÃO JOSÉ DOS CAMPOS";"GERALDO ALCKMIN";"37980"
"SÃO JOSÉ DOS CAMPOS";"GUILHERME BOULOS";"2307"
"SÃO JOSÉ DOS CAMPOS";"HENRIQUE MEIRELLES";"2679"
"SÃO JOSÉ DOS CAMPOS";"JAIR BOLSONARO";"251690"
"SÃO JOSÉ DOS CAMPOS";"JOÃO AMOÊDO";"21744"
"SÃO JOSÉ DOS CAMPOS";"JOÃO GOULART FILHO";"73"
"SÃO JOSÉ DOS CAMPOS";"MARINA SILVA";"3821"
"SÃO JOSÉ DOS CAMPOS";"NULO";"11718"
"SÃO JOSÉ DOS CAMPOS";"VERA";"481"
"SÃO JOÃO DA BOA VISTA";"ALVARO DIAS";"291"
"SÃO JOÃO DA BOA VISTA";"BRANCO";"1285"
"SÃO JOÃO DA BOA VISTA";"CABO DACIOLO";"212"
"SÃO JOÃO DA BOA VISTA";"CIRO GOMES";"4199"
"SÃO JOÃO DA BOA VISTA";"EYMAEL";"28"
"SÃO JOÃO DA BOA VISTA";"FERNANDO HADDAD";"2879"
"SÃO JOÃO DA BOA VISTA";"GERALDO ALCKMIN";"6105"
"SÃO JOÃO DA BOA VISTA";"GUILHERME BOULOS";"179"
"SÃO JOÃO DA BOA VISTA";"HENRIQUE MEIRELLES";"598"
"SÃO JOÃO DA BOA VISTA";"JAIR BOLSONARO";"32728"
"SÃO JOÃO DA BOA VISTA";"JOÃO AMOÊDO";"2237"
"SÃO JOÃO DA BOA VISTA";"JOÃO GOULART FILHO";"16"
"SÃO JOÃO DA BOA VISTA";"MARINA SILVA";"366"
"SÃO JOÃO DA BOA VISTA";"NULO";"2211"
"SÃO JOÃO DA BOA VISTA";"VERA";"23"
"SÃO JOÃO DAS DUAS PONTES";"ALVARO DIAS";"13"
"SÃO JOÃO DAS DUAS PONTES";"BRANCO";"48"
"SÃO JOÃO DAS DUAS PONTES";"CABO DACIOLO";"14"
"SÃO JOÃO DAS DUAS PONTES";"CIRO GOMES";"134"
"SÃO JOÃO DAS DUAS PONTES";"FERNANDO HADDAD";"324"
"SÃO JOÃO DAS DUAS PONTES";"GERALDO ALCKMIN";"148"
"SÃO JOÃO DAS DUAS PONTES";"GUILHERME BOULOS";"10"
"SÃO JOÃO DAS DUAS PONTES";"HENRIQUE MEIRELLES";"21"
"SÃO JOÃO DAS DUAS PONTES";"JAIR BOLSONARO";"906"
"SÃO JOÃO DAS DUAS PONTES";"JOÃO AMOÊDO";"49"
"SÃO JOÃO DAS DUAS PONTES";"MARINA SILVA";"9"
"SÃO JOÃO DAS DUAS PONTES";"NULO";"95"
"SÃO JOÃO DE IRACEMA";"ALVARO DIAS";"3"
"SÃO JOÃO DE IRACEMA";"BRANCO";"14"
"SÃO JOÃO DE IRACEMA";"CABO DACIOLO";"8"
"SÃO JOÃO DE IRACEMA";"CIRO GOMES";"100"
"SÃO JOÃO DE IRACEMA";"EYMAEL";"1"
"SÃO JOÃO DE IRACEMA";"FERNANDO HADDAD";"244"
"SÃO JOÃO DE IRACEMA";"GERALDO ALCKMIN";"164"
"SÃO JOÃO DE IRACEMA";"GUILHERME BOULOS";"1"
"SÃO JOÃO DE IRACEMA";"HENRIQUE MEIRELLES";"14"
"SÃO JOÃO DE IRACEMA";"JAIR BOLSONARO";"588"
"SÃO JOÃO DE IRACEMA";"JOÃO AMOÊDO";"60"
"SÃO JOÃO DE IRACEMA";"MARINA SILVA";"8"
"SÃO JOÃO DE IRACEMA";"NULO";"55"
"SÃO JOÃO DO PAU D'ALHO";"ALVARO DIAS";"12"
"SÃO JOÃO DO PAU D'ALHO";"BRANCO";"29"
"SÃO JOÃO DO PAU D'ALHO";"CABO DACIOLO";"10"
"SÃO JOÃO DO PAU D'ALHO";"CIRO GOMES";"107"
"SÃO JOÃO DO PAU D'ALHO";"EYMAEL";"1"
"SÃO JOÃO DO PAU D'ALHO";"FERNANDO HADDAD";"303"
"SÃO JOÃO DO PAU D'ALHO";"GERALDO ALCKMIN";"179"
"SÃO JOÃO DO PAU D'ALHO";"GUILHERME BOULOS";"7"
"SÃO JOÃO DO PAU D'ALHO";"HENRIQUE MEIRELLES";"13"
"SÃO JOÃO DO PAU D'ALHO";"JAIR BOLSONARO";"856"
"SÃO JOÃO DO PAU D'ALHO";"JOÃO AMOÊDO";"29"
"SÃO JOÃO DO PAU D'ALHO";"MARINA SILVA";"7"
"SÃO JOÃO DO PAU D'ALHO";"NULO";"71"
"SÃO LOURENÇO DA SERRA";"ALVARO DIAS";"67"
"SÃO LOURENÇO DA SERRA";"BRANCO";"257"
"SÃO LOURENÇO DA SERRA";"CABO DACIOLO";"74"
"SÃO LOURENÇO DA SERRA";"CIRO GOMES";"729"
"SÃO LOURENÇO DA SERRA";"EYMAEL";"1"
"SÃO LOURENÇO DA SERRA";"FERNANDO HADDAD";"1102"
"SÃO LOURENÇO DA SERRA";"GERALDO ALCKMIN";"1250"
"SÃO LOURENÇO DA SERRA";"GUILHERME BOULOS";"69"
"SÃO LOURENÇO DA SERRA";"HENRIQUE MEIRELLES";"110"
"SÃO LOURENÇO DA SERRA";"JAIR BOLSONARO";"4581"
"SÃO LOURENÇO DA SERRA";"JOÃO AMOÊDO";"290"
"SÃO LOURENÇO DA SERRA";"MARINA SILVA";"76"
"SÃO LOURENÇO DA SERRA";"NULO";"461"
"SÃO LUÍS DO PARAITINGA";"ALVARO DIAS";"38"
"SÃO LUÍS DO PARAITINGA";"BRANCO";"167"
"SÃO LUÍS DO PARAITINGA";"CABO DACIOLO";"22"
"SÃO LUÍS DO PARAITINGA";"CIRO GOMES";"555"
"SÃO LUÍS DO PARAITINGA";"FERNANDO HADDAD";"596"
"SÃO LUÍS DO PARAITINGA";"GERALDO ALCKMIN";"2394"
"SÃO LUÍS DO PARAITINGA";"GUILHERME BOULOS";"73"
"SÃO LUÍS DO PARAITINGA";"HENRIQUE MEIRELLES";"50"
"SÃO LUÍS DO PARAITINGA";"JAIR BOLSONARO";"3400"
"SÃO LUÍS DO PARAITINGA";"JOÃO AMOÊDO";"143"
"SÃO LUÍS DO PARAITINGA";"JOÃO GOULART FILHO";"3"
"SÃO LUÍS DO PARAITINGA";"MARINA SILVA";"67"
"SÃO LUÍS DO PARAITINGA";"NULO";"277"
"SÃO LUÍS DO PARAITINGA";"VERA";"3"
"SÃO MANUEL";"ALVARO DIAS";"165"
"SÃO MANUEL";"BRANCO";"776"
"SÃO MANUEL";"CABO DACIOLO";"130"
"SÃO MANUEL";"CIRO GOMES";"2034"
"SÃO MANUEL";"EYMAEL";"13"
"SÃO MANUEL";"FERNANDO HADDAD";"1424"
"SÃO MANUEL";"GERALDO ALCKMIN";"2483"
"SÃO MANUEL";"GUILHERME BOULOS";"82"
"SÃO MANUEL";"HENRIQUE MEIRELLES";"282"
"SÃO MANUEL";"JAIR BOLSONARO";"14114"
"SÃO MANUEL";"JOÃO AMOÊDO";"861"
"SÃO MANUEL";"JOÃO GOULART FILHO";"9"
"SÃO MANUEL";"MARINA SILVA";"197"
"SÃO MANUEL";"NULO";"1338"
"SÃO MANUEL";"VERA";"7"
"SÃO MIGUEL ARCANJO";"ALVARO DIAS";"131"
"SÃO MIGUEL ARCANJO";"BRANCO";"433"
"SÃO MIGUEL ARCANJO";"CABO DACIOLO";"101"
"SÃO MIGUEL ARCANJO";"CIRO GOMES";"1544"
"SÃO MIGUEL ARCANJO";"EYMAEL";"10"
"SÃO MIGUEL ARCANJO";"FERNANDO HADDAD";"1389"
"SÃO MIGUEL ARCANJO";"GERALDO ALCKMIN";"3538"
"SÃO MIGUEL ARCANJO";"GUILHERME BOULOS";"96"
"SÃO MIGUEL ARCANJO";"HENRIQUE MEIRELLES";"215"
"SÃO MIGUEL ARCANJO";"JAIR BOLSONARO";"10032"
"SÃO MIGUEL ARCANJO";"JOÃO AMOÊDO";"531"
"SÃO MIGUEL ARCANJO";"JOÃO GOULART FILHO";"5"
"SÃO MIGUEL ARCANJO";"MARINA SILVA";"107"
"SÃO MIGUEL ARCANJO";"NULO";"818"
"SÃO MIGUEL ARCANJO";"VERA";"2"
"SÃO PAULO";"ALVARO DIAS";"51168"
"SÃO PAULO";"BRANCO";"158689"
"SÃO PAULO";"CABO DACIOLO";"90320"
"SÃO PAULO";"CIRO GOMES";"943576"
"SÃO PAULO";"EYMAEL";"4111"
"SÃO PAULO";"FERNANDO HADDAD";"883735"
"SÃO PAULO";"GERALDO ALCKMIN";"558970"
"SÃO PAULO";"GUILHERME BOULOS";"76953"
"SÃO PAULO";"HENRIQUE MEIRELLES";"83550"
"SÃO PAULO";"JAIR BOLSONARO";"3273367"
"SÃO PAULO";"JOÃO AMOÊDO";"362403"
"SÃO PAULO";"JOÃO GOULART FILHO";"2676"
"SÃO PAULO";"MARINA SILVA";"94704"
"SÃO PAULO";"NULO";"549021"
"SÃO PAULO";"VERA";"4443"
"SÃO PEDRO";"ALVARO DIAS";"128"
"SÃO PEDRO";"BRANCO";"524"
"SÃO PEDRO";"CABO DACIOLO";"85"
"SÃO PEDRO";"CIRO GOMES";"1381"
"SÃO PEDRO";"EYMAEL";"16"
"SÃO PEDRO";"FERNANDO HADDAD";"1387"
"SÃO PEDRO";"GERALDO ALCKMIN";"1701"
"SÃO PEDRO";"GUILHERME BOULOS";"66"
"SÃO PEDRO";"HENRIQUE MEIRELLES";"130"
"SÃO PEDRO";"JAIR BOLSONARO";"12594"
"SÃO PEDRO";"JOÃO AMOÊDO";"573"
"SÃO PEDRO";"JOÃO GOULART FILHO";"1"
"SÃO PEDRO";"MARINA SILVA";"116"
"SÃO PEDRO";"NULO";"965"
"SÃO PEDRO";"VERA";"6"
"SÃO PEDRO DO TURVO";"ALVARO DIAS";"29"
"SÃO PEDRO DO TURVO";"BRANCO";"139"
"SÃO PEDRO DO TURVO";"CABO DACIOLO";"16"
"SÃO PEDRO DO TURVO";"CIRO GOMES";"234"
"SÃO PEDRO DO TURVO";"EYMAEL";"5"
"SÃO PEDRO DO TURVO";"FERNANDO HADDAD";"978"
"SÃO PEDRO DO TURVO";"GERALDO ALCKMIN";"392"
"SÃO PEDRO DO TURVO";"GUILHERME BOULOS";"9"
"SÃO PEDRO DO TURVO";"HENRIQUE MEIRELLES";"34"
"SÃO PEDRO DO TURVO";"JAIR BOLSONARO";"2231"
"SÃO PEDRO DO TURVO";"JOÃO AMOÊDO";"58"
"SÃO PEDRO DO TURVO";"MARINA SILVA";"15"
"SÃO PEDRO DO TURVO";"NULO";"187"
"SÃO ROQUE";"ALVARO DIAS";"330"
"SÃO ROQUE";"BRANCO";"1843"
"SÃO ROQUE";"CABO DACIOLO";"302"
"SÃO ROQUE";"CIRO GOMES";"4190"
"SÃO ROQUE";"EYMAEL";"26"
"SÃO ROQUE";"FERNANDO HADDAD";"4200"
"SÃO ROQUE";"GERALDO ALCKMIN";"6626"
"SÃO ROQUE";"GUILHERME BOULOS";"274"
"SÃO ROQUE";"HENRIQUE MEIRELLES";"519"
"SÃO ROQUE";"JAIR BOLSONARO";"21653"
"SÃO ROQUE";"JOÃO AMOÊDO";"1936"
"SÃO ROQUE";"JOÃO GOULART FILHO";"20"
"SÃO ROQUE";"MARINA SILVA";"421"
"SÃO ROQUE";"NULO";"2983"
"SÃO ROQUE";"VERA";"20"
"SÃO SEBASTIÃO";"ALVARO DIAS";"221"
"SÃO SEBASTIÃO";"BRANCO";"1308"
"SÃO SEBASTIÃO";"CABO DACIOLO";"720"
"SÃO SEBASTIÃO";"CIRO GOMES";"4574"
"SÃO SEBASTIÃO";"EYMAEL";"32"
"SÃO SEBASTIÃO";"FERNANDO HADDAD";"8528"
"SÃO SEBASTIÃO";"GERALDO ALCKMIN";"4730"
"SÃO SEBASTIÃO";"GUILHERME BOULOS";"244"
"SÃO SEBASTIÃO";"HENRIQUE MEIRELLES";"356"
"SÃO SEBASTIÃO";"JAIR BOLSONARO";"20617"
"SÃO SEBASTIÃO";"JOÃO AMOÊDO";"1304"
"SÃO SEBASTIÃO";"JOÃO GOULART FILHO";"17"
"SÃO SEBASTIÃO";"MARINA SILVA";"493"
"SÃO SEBASTIÃO";"NULO";"2238"
"SÃO SEBASTIÃO";"VERA";"13"
"SÃO SEBASTIÃO DA GRAMA";"ALVARO DIAS";"31"
"SÃO SEBASTIÃO DA GRAMA";"BRANCO";"263"
"SÃO SEBASTIÃO DA GRAMA";"CABO DACIOLO";"21"
"SÃO SEBASTIÃO DA GRAMA";"CIRO GOMES";"375"
"SÃO SEBASTIÃO DA GRAMA";"EYMAEL";"4"
"SÃO SEBASTIÃO DA GRAMA";"FERNANDO HADDAD";"747"
"SÃO SEBASTIÃO DA GRAMA";"GERALDO ALCKMIN";"1285"
"SÃO SEBASTIÃO DA GRAMA";"GUILHERME BOULOS";"23"
"SÃO SEBASTIÃO DA GRAMA";"HENRIQUE MEIRELLES";"121"
"SÃO SEBASTIÃO DA GRAMA";"JAIR BOLSONARO";"3074"
"SÃO SEBASTIÃO DA GRAMA";"JOÃO AMOÊDO";"179"
"SÃO SEBASTIÃO DA GRAMA";"JOÃO GOULART FILHO";"1"
"SÃO SEBASTIÃO DA GRAMA";"MARINA SILVA";"18"
"SÃO SEBASTIÃO DA GRAMA";"NULO";"517"
"SÃO SEBASTIÃO DA GRAMA";"VERA";"2"
"SÃO SIMÃO";"ALVARO DIAS";"55"
"SÃO SIMÃO";"BRANCO";"267"
"SÃO SIMÃO";"CABO DACIOLO";"40"
"SÃO SIMÃO";"CIRO GOMES";"973"
"SÃO SIMÃO";"EYMAEL";"3"
"SÃO SIMÃO";"FERNANDO HADDAD";"898"
"SÃO SIMÃO";"GERALDO ALCKMIN";"952"
"SÃO SIMÃO";"GUILHERME BOULOS";"52"
"SÃO SIMÃO";"HENRIQUE MEIRELLES";"88"
"SÃO SIMÃO";"JAIR BOLSONARO";"4895"
"SÃO SIMÃO";"JOÃO AMOÊDO";"208"
"SÃO SIMÃO";"JOÃO GOULART FILHO";"3"
"SÃO SIMÃO";"MARINA SILVA";"57"
"SÃO SIMÃO";"NULO";"559"
"SÃO SIMÃO";"VERA";"3"
"SÃO VICENTE";"ALVARO DIAS";"1278"
"SÃO VICENTE";"BRANCO";"6181"
"SÃO VICENTE";"CABO DACIOLO";"3327"
"SÃO VICENTE";"CIRO GOMES";"19295"
"SÃO VICENTE";"EYMAEL";"88"
"SÃO VICENTE";"FERNANDO HADDAD";"28524"
"SÃO VICENTE";"GERALDO ALCKMIN";"18906"
"SÃO VICENTE";"GUILHERME BOULOS";"1095"
"SÃO VICENTE";"HENRIQUE MEIRELLES";"1597"
"SÃO VICENTE";"JAIR BOLSONARO";"93536"
"SÃO VICENTE";"JOÃO AMOÊDO";"4889"
"SÃO VICENTE";"JOÃO GOULART FILHO";"40"
"SÃO VICENTE";"MARINA SILVA";"2684"
"SÃO VICENTE";"NULO";"11779"
"SÃO VICENTE";"VERA";"77"
"TABAPUÃ";"ALVARO DIAS";"25"
"TABAPUÃ";"BRANCO";"326"
"TABAPUÃ";"CABO DACIOLO";"32"
"TABAPUÃ";"CIRO GOMES";"311"
"TABAPUÃ";"EYMAEL";"7"
"TABAPUÃ";"FERNANDO HADDAD";"714"
"TABAPUÃ";"GERALDO ALCKMIN";"665"
"TABAPUÃ";"GUILHERME BOULOS";"12"
"TABAPUÃ";"HENRIQUE MEIRELLES";"132"
"TABAPUÃ";"JAIR BOLSONARO";"3863"
"TABAPUÃ";"JOÃO AMOÊDO";"472"
"TABAPUÃ";"MARINA SILVA";"26"
"TABAPUÃ";"NULO";"626"
"TABAPUÃ";"VERA";"3"
"TABATINGA";"ALVARO DIAS";"44"
"TABATINGA";"BRANCO";"411"
"TABATINGA";"CABO DACIOLO";"63"
"TABATINGA";"CIRO GOMES";"435"
"TABATINGA";"EYMAEL";"4"
