"NM_MUNICIPIO";"NM_VOTAVEL";"QT_VOTOS"
"SÃO VALÉRIO DO SUL";"GERALDO ALCKMIN";"193"
"SÃO VALÉRIO DO SUL";"GUILHERME BOULOS";"2"
"SÃO VALÉRIO DO SUL";"HENRIQUE MEIRELLES";"17"
"SÃO VALÉRIO DO SUL";"JAIR BOLSONARO";"734"
"SÃO VALÉRIO DO SUL";"JOÃO AMOÊDO";"16"
"SÃO VALÉRIO DO SUL";"MARINA SILVA";"2"
"SÃO VALÉRIO DO SUL";"NULO";"22"
"SÃO VENDELINO";"ALVARO DIAS";"13"
"SÃO VENDELINO";"BRANCO";"27"
"SÃO VENDELINO";"CABO DACIOLO";"4"
"SÃO VENDELINO";"CIRO GOMES";"90"
"SÃO VENDELINO";"FERNANDO HADDAD";"187"
"SÃO VENDELINO";"GERALDO ALCKMIN";"127"
"SÃO VENDELINO";"GUILHERME BOULOS";"5"
"SÃO VENDELINO";"HENRIQUE MEIRELLES";"65"
"SÃO VENDELINO";"JAIR BOLSONARO";"1271"
"SÃO VENDELINO";"JOÃO AMOÊDO";"85"
"SÃO VENDELINO";"MARINA SILVA";"9"
"SÃO VENDELINO";"NULO";"50"
"SÃO VICENTE DO SUL";"ALVARO DIAS";"47"
"SÃO VICENTE DO SUL";"BRANCO";"162"
"SÃO VICENTE DO SUL";"CABO DACIOLO";"31"
"SÃO VICENTE DO SUL";"CIRO GOMES";"553"
"SÃO VICENTE DO SUL";"EYMAEL";"4"
"SÃO VICENTE DO SUL";"FERNANDO HADDAD";"1268"
"SÃO VICENTE DO SUL";"GERALDO ALCKMIN";"319"
"SÃO VICENTE DO SUL";"GUILHERME BOULOS";"14"
"SÃO VICENTE DO SUL";"HENRIQUE MEIRELLES";"85"
"SÃO VICENTE DO SUL";"JAIR BOLSONARO";"2872"
"SÃO VICENTE DO SUL";"JOÃO AMOÊDO";"55"
"SÃO VICENTE DO SUL";"MARINA SILVA";"29"
"SÃO VICENTE DO SUL";"NULO";"103"
"SÃO VICENTE DO SUL";"VERA";"1"
"SÉRIO";"ALVARO DIAS";"24"
"SÉRIO";"BRANCO";"60"
"SÉRIO";"CABO DACIOLO";"3"
"SÉRIO";"CIRO GOMES";"149"
"SÉRIO";"EYMAEL";"3"
"SÉRIO";"FERNANDO HADDAD";"424"
"SÉRIO";"GERALDO ALCKMIN";"103"
"SÉRIO";"GUILHERME BOULOS";"5"
"SÉRIO";"HENRIQUE MEIRELLES";"47"
"SÉRIO";"JAIR BOLSONARO";"867"
"SÉRIO";"JOÃO AMOÊDO";"18"
"SÉRIO";"MARINA SILVA";"1"
"SÉRIO";"NULO";"38"
"TABAÍ";"ALVARO DIAS";"11"
"TABAÍ";"BRANCO";"80"
"TABAÍ";"CABO DACIOLO";"12"
"TABAÍ";"CIRO GOMES";"140"
"TABAÍ";"EYMAEL";"1"
"TABAÍ";"FERNANDO HADDAD";"672"
"TABAÍ";"GERALDO ALCKMIN";"174"
"TABAÍ";"GUILHERME BOULOS";"10"
"TABAÍ";"HENRIQUE MEIRELLES";"44"
"TABAÍ";"JAIR BOLSONARO";"1906"
"TABAÍ";"JOÃO AMOÊDO";"22"
"TABAÍ";"MARINA SILVA";"10"
"TABAÍ";"NULO";"69"
"TAPEJARA";"ALVARO DIAS";"101"
"TAPEJARA";"BRANCO";"299"
"TAPEJARA";"CABO DACIOLO";"49"
"TAPEJARA";"CIRO GOMES";"980"
"TAPEJARA";"EYMAEL";"2"
"TAPEJARA";"FERNANDO HADDAD";"1159"
"TAPEJARA";"GERALDO ALCKMIN";"543"
"TAPEJARA";"GUILHERME BOULOS";"29"
"TAPEJARA";"HENRIQUE MEIRELLES";"301"
"TAPEJARA";"JAIR BOLSONARO";"9620"
"TAPEJARA";"JOÃO AMOÊDO";"540"
"TAPEJARA";"JOÃO GOULART FILHO";"2"
"TAPEJARA";"MARINA SILVA";"41"
"TAPEJARA";"NULO";"361"
"TAPEJARA";"VERA";"2"
"TAPERA";"ALVARO DIAS";"42"
"TAPERA";"BRANCO";"115"
"TAPERA";"CABO DACIOLO";"20"
"TAPERA";"CIRO GOMES";"402"
"TAPERA";"EYMAEL";"1"
"TAPERA";"FERNANDO HADDAD";"1468"
"TAPERA";"GERALDO ALCKMIN";"263"
"TAPERA";"GUILHERME BOULOS";"19"
"TAPERA";"HENRIQUE MEIRELLES";"100"
"TAPERA";"JAIR BOLSONARO";"3975"
"TAPERA";"JOÃO AMOÊDO";"196"
"TAPERA";"JOÃO GOULART FILHO";"1"
"TAPERA";"MARINA SILVA";"14"
"TAPERA";"NULO";"124"
"TAPERA";"VERA";"2"
"TAPES";"ALVARO DIAS";"42"
"TAPES";"BRANCO";"260"
"TAPES";"CABO DACIOLO";"44"
"TAPES";"CIRO GOMES";"966"
"TAPES";"EYMAEL";"1"
"TAPES";"FERNANDO HADDAD";"1698"
"TAPES";"GERALDO ALCKMIN";"679"
"TAPES";"GUILHERME BOULOS";"52"
"TAPES";"HENRIQUE MEIRELLES";"226"
"TAPES";"JAIR BOLSONARO";"4750"
"TAPES";"JOÃO AMOÊDO";"96"
"TAPES";"JOÃO GOULART FILHO";"2"
"TAPES";"MARINA SILVA";"66"
"TAPES";"NULO";"218"
"TAPES";"VERA";"6"
"TAQUARA";"ALVARO DIAS";"198"
"TAQUARA";"BRANCO";"692"
"TAQUARA";"CABO DACIOLO";"148"
"TAQUARA";"CIRO GOMES";"2360"
"TAQUARA";"EYMAEL";"8"
"TAQUARA";"FERNANDO HADDAD";"3672"
"TAQUARA";"GERALDO ALCKMIN";"1628"
"TAQUARA";"GUILHERME BOULOS";"115"
"TAQUARA";"HENRIQUE MEIRELLES";"613"
"TAQUARA";"JAIR BOLSONARO";"22066"
"TAQUARA";"JOÃO AMOÊDO";"986"
"TAQUARA";"JOÃO GOULART FILHO";"6"
"TAQUARA";"MARINA SILVA";"234"
"TAQUARA";"NULO";"714"
"TAQUARA";"VERA";"12"
"TAQUARI";"ALVARO DIAS";"73"
"TAQUARI";"BRANCO";"391"
"TAQUARI";"CABO DACIOLO";"59"
"TAQUARI";"CIRO GOMES";"1623"
"TAQUARI";"EYMAEL";"3"
"TAQUARI";"FERNANDO HADDAD";"2618"
"TAQUARI";"GERALDO ALCKMIN";"840"
"TAQUARI";"GUILHERME BOULOS";"54"
"TAQUARI";"HENRIQUE MEIRELLES";"145"
"TAQUARI";"JAIR BOLSONARO";"9900"
"TAQUARI";"JOÃO AMOÊDO";"366"
"TAQUARI";"JOÃO GOULART FILHO";"3"
"TAQUARI";"MARINA SILVA";"72"
"TAQUARI";"NULO";"362"
"TAQUARI";"VERA";"1"
"TAQUARUÇU DO SUL";"ALVARO DIAS";"17"
"TAQUARUÇU DO SUL";"BRANCO";"58"
"TAQUARUÇU DO SUL";"CABO DACIOLO";"2"
"TAQUARUÇU DO SUL";"CIRO GOMES";"152"
"TAQUARUÇU DO SUL";"FERNANDO HADDAD";"547"
"TAQUARUÇU DO SUL";"GERALDO ALCKMIN";"141"
"TAQUARUÇU DO SUL";"GUILHERME BOULOS";"14"
"TAQUARUÇU DO SUL";"HENRIQUE MEIRELLES";"28"
"TAQUARUÇU DO SUL";"JAIR BOLSONARO";"1164"
"TAQUARUÇU DO SUL";"JOÃO AMOÊDO";"34"
"TAQUARUÇU DO SUL";"MARINA SILVA";"5"
"TAQUARUÇU DO SUL";"NULO";"59"
"TAQUARUÇU DO SUL";"VERA";"1"
"TAVARES";"ALVARO DIAS";"21"
"TAVARES";"BRANCO";"114"
"TAVARES";"CABO DACIOLO";"21"
"TAVARES";"CIRO GOMES";"334"
"TAVARES";"FERNANDO HADDAD";"699"
"TAVARES";"GERALDO ALCKMIN";"214"
"TAVARES";"GUILHERME BOULOS";"14"
"TAVARES";"HENRIQUE MEIRELLES";"210"
"TAVARES";"JAIR BOLSONARO";"1748"
"TAVARES";"JOÃO AMOÊDO";"38"
"TAVARES";"JOÃO GOULART FILHO";"1"
"TAVARES";"MARINA SILVA";"8"
"TAVARES";"NULO";"131"
"TAVARES";"VERA";"1"
"TENENTE PORTELA";"ALVARO DIAS";"64"
"TENENTE PORTELA";"BRANCO";"99"
"TENENTE PORTELA";"CABO DACIOLO";"28"
"TENENTE PORTELA";"CIRO GOMES";"624"
"TENENTE PORTELA";"FERNANDO HADDAD";"2185"
"TENENTE PORTELA";"GERALDO ALCKMIN";"472"
"TENENTE PORTELA";"GUILHERME BOULOS";"21"
"TENENTE PORTELA";"HENRIQUE MEIRELLES";"151"
"TENENTE PORTELA";"JAIR BOLSONARO";"4140"
"TENENTE PORTELA";"JOÃO AMOÊDO";"85"
"TENENTE PORTELA";"JOÃO GOULART FILHO";"2"
"TENENTE PORTELA";"MARINA SILVA";"9"
"TENENTE PORTELA";"NULO";"160"
"TENENTE PORTELA";"VERA";"2"
"TERRA DE AREIA";"ALVARO DIAS";"26"
"TERRA DE AREIA";"BRANCO";"142"
"TERRA DE AREIA";"CABO DACIOLO";"12"
"TERRA DE AREIA";"CIRO GOMES";"479"
"TERRA DE AREIA";"EYMAEL";"1"
"TERRA DE AREIA";"FERNANDO HADDAD";"715"
"TERRA DE AREIA";"GERALDO ALCKMIN";"311"
"TERRA DE AREIA";"GUILHERME BOULOS";"8"
"TERRA DE AREIA";"HENRIQUE MEIRELLES";"211"
"TERRA DE AREIA";"JAIR BOLSONARO";"3717"
"TERRA DE AREIA";"JOÃO AMOÊDO";"205"
"TERRA DE AREIA";"JOÃO GOULART FILHO";"1"
"TERRA DE AREIA";"MARINA SILVA";"18"
"TERRA DE AREIA";"NULO";"160"
"TERRA DE AREIA";"VERA";"4"
"TEUTÔNIA";"ALVARO DIAS";"131"
"TEUTÔNIA";"BRANCO";"361"
"TEUTÔNIA";"CABO DACIOLO";"108"
"TEUTÔNIA";"CIRO GOMES";"1627"
"TEUTÔNIA";"EYMAEL";"4"
"TEUTÔNIA";"FERNANDO HADDAD";"2661"
"TEUTÔNIA";"GERALDO ALCKMIN";"1065"
"TEUTÔNIA";"GUILHERME BOULOS";"89"
"TEUTÔNIA";"HENRIQUE MEIRELLES";"312"
"TEUTÔNIA";"JAIR BOLSONARO";"12692"
"TEUTÔNIA";"JOÃO AMOÊDO";"930"
"TEUTÔNIA";"JOÃO GOULART FILHO";"5"
"TEUTÔNIA";"MARINA SILVA";"89"
"TEUTÔNIA";"NULO";"627"
"TEUTÔNIA";"VERA";"6"
"TIO HUGO";"ALVARO DIAS";"7"
"TIO HUGO";"BRANCO";"62"
"TIO HUGO";"CABO DACIOLO";"5"
"TIO HUGO";"CIRO GOMES";"264"
"TIO HUGO";"FERNANDO HADDAD";"324"
"TIO HUGO";"GERALDO ALCKMIN";"90"
"TIO HUGO";"GUILHERME BOULOS";"3"
"TIO HUGO";"HENRIQUE MEIRELLES";"21"
"TIO HUGO";"JAIR BOLSONARO";"1217"
"TIO HUGO";"JOÃO AMOÊDO";"19"
"TIO HUGO";"MARINA SILVA";"5"
"TIO HUGO";"NULO";"32"
"TIO HUGO";"VERA";"1"
"TIRADENTES DO SUL";"ALVARO DIAS";"22"
"TIRADENTES DO SUL";"BRANCO";"80"
"TIRADENTES DO SUL";"CIRO GOMES";"196"
"TIRADENTES DO SUL";"EYMAEL";"1"
"TIRADENTES DO SUL";"FERNANDO HADDAD";"1105"
"TIRADENTES DO SUL";"GERALDO ALCKMIN";"214"
"TIRADENTES DO SUL";"GUILHERME BOULOS";"16"
"TIRADENTES DO SUL";"HENRIQUE MEIRELLES";"45"
"TIRADENTES DO SUL";"JAIR BOLSONARO";"1980"
"TIRADENTES DO SUL";"JOÃO AMOÊDO";"22"
"TIRADENTES DO SUL";"MARINA SILVA";"5"
"TIRADENTES DO SUL";"NULO";"137"
"TIRADENTES DO SUL";"VERA";"2"
"TOROPI";"ALVARO DIAS";"15"
"TOROPI";"BRANCO";"67"
"TOROPI";"CABO DACIOLO";"1"
"TOROPI";"CIRO GOMES";"107"
"TOROPI";"FERNANDO HADDAD";"414"
"TOROPI";"GERALDO ALCKMIN";"211"
"TOROPI";"GUILHERME BOULOS";"8"
"TOROPI";"HENRIQUE MEIRELLES";"60"
"TOROPI";"JAIR BOLSONARO";"1298"
"TOROPI";"JOÃO AMOÊDO";"8"
"TOROPI";"MARINA SILVA";"5"
"TOROPI";"NULO";"45"
"TOROPI";"VERA";"2"
"TORRES";"ALVARO DIAS";"189"
"TORRES";"BRANCO";"522"
"TORRES";"CABO DACIOLO";"85"
"TORRES";"CIRO GOMES";"2328"
"TORRES";"EYMAEL";"4"
"TORRES";"FERNANDO HADDAD";"2164"
"TORRES";"GERALDO ALCKMIN";"1079"
"TORRES";"GUILHERME BOULOS";"111"
"TORRES";"HENRIQUE MEIRELLES";"392"
"TORRES";"JAIR BOLSONARO";"13714"
"TORRES";"JOÃO AMOÊDO";"1006"
"TORRES";"JOÃO GOULART FILHO";"4"
"TORRES";"MARINA SILVA";"193"
"TORRES";"NULO";"786"
"TORRES";"VERA";"11"
"TRAMANDAÍ";"ALVARO DIAS";"128"
"TRAMANDAÍ";"BRANCO";"616"
"TRAMANDAÍ";"CABO DACIOLO";"152"
"TRAMANDAÍ";"CIRO GOMES";"3092"
"TRAMANDAÍ";"EYMAEL";"10"
"TRAMANDAÍ";"FERNANDO HADDAD";"3036"
"TRAMANDAÍ";"GERALDO ALCKMIN";"1371"
"TRAMANDAÍ";"GUILHERME BOULOS";"96"
"TRAMANDAÍ";"HENRIQUE MEIRELLES";"782"
"TRAMANDAÍ";"JAIR BOLSONARO";"14911"
"TRAMANDAÍ";"JOÃO AMOÊDO";"780"
"TRAMANDAÍ";"JOÃO GOULART FILHO";"3"
"TRAMANDAÍ";"MARINA SILVA";"167"
"TRAMANDAÍ";"NULO";"625"
"TRAMANDAÍ";"VERA";"8"
"TRAVESSEIRO";"ALVARO DIAS";"5"
"TRAVESSEIRO";"BRANCO";"29"
"TRAVESSEIRO";"CABO DACIOLO";"1"
"TRAVESSEIRO";"CIRO GOMES";"114"
"TRAVESSEIRO";"FERNANDO HADDAD";"360"
"TRAVESSEIRO";"GERALDO ALCKMIN";"100"
"TRAVESSEIRO";"GUILHERME BOULOS";"4"
"TRAVESSEIRO";"HENRIQUE MEIRELLES";"35"
"TRAVESSEIRO";"JAIR BOLSONARO";"994"
"TRAVESSEIRO";"JOÃO AMOÊDO";"28"
"TRAVESSEIRO";"MARINA SILVA";"7"
"TRAVESSEIRO";"NULO";"43"
"TRAVESSEIRO";"VERA";"1"
"TRINDADE DO SUL";"ALVARO DIAS";"30"
"TRINDADE DO SUL";"BRANCO";"70"
"TRINDADE DO SUL";"CABO DACIOLO";"26"
"TRINDADE DO SUL";"CIRO GOMES";"366"
"TRINDADE DO SUL";"FERNANDO HADDAD";"1241"
"TRINDADE DO SUL";"GERALDO ALCKMIN";"80"
"TRINDADE DO SUL";"GUILHERME BOULOS";"8"
"TRINDADE DO SUL";"HENRIQUE MEIRELLES";"28"
"TRINDADE DO SUL";"JAIR BOLSONARO";"1998"
"TRINDADE DO SUL";"JOÃO AMOÊDO";"49"
"TRINDADE DO SUL";"MARINA SILVA";"6"
"TRINDADE DO SUL";"NULO";"67"
"TRINDADE DO SUL";"VERA";"2"
"TRIUNFO";"ALVARO DIAS";"63"
"TRIUNFO";"BRANCO";"495"
"TRIUNFO";"CABO DACIOLO";"177"
"TRIUNFO";"CIRO GOMES";"1669"
"TRIUNFO";"EYMAEL";"6"
"TRIUNFO";"FERNANDO HADDAD";"2427"
"TRIUNFO";"GERALDO ALCKMIN";"1034"
"TRIUNFO";"GUILHERME BOULOS";"57"
"TRIUNFO";"HENRIQUE MEIRELLES";"297"
"TRIUNFO";"JAIR BOLSONARO";"10184"
"TRIUNFO";"JOÃO AMOÊDO";"439"
"TRIUNFO";"JOÃO GOULART FILHO";"4"
"TRIUNFO";"MARINA SILVA";"88"
"TRIUNFO";"NULO";"477"
"TRIUNFO";"VERA";"2"
"TRÊS ARROIOS";"ALVARO DIAS";"28"
"TRÊS ARROIOS";"BRANCO";"37"
"TRÊS ARROIOS";"CABO DACIOLO";"4"
"TRÊS ARROIOS";"CIRO GOMES";"198"
"TRÊS ARROIOS";"FERNANDO HADDAD";"380"
"TRÊS ARROIOS";"GERALDO ALCKMIN";"75"
"TRÊS ARROIOS";"GUILHERME BOULOS";"1"
"TRÊS ARROIOS";"HENRIQUE MEIRELLES";"42"
"TRÊS ARROIOS";"JAIR BOLSONARO";"1272"
"TRÊS ARROIOS";"JOÃO AMOÊDO";"43"
"TRÊS ARROIOS";"MARINA SILVA";"7"
"TRÊS ARROIOS";"NULO";"43"
"TRÊS ARROIOS";"VERA";"1"
"TRÊS CACHOEIRAS";"ALVARO DIAS";"25"
"TRÊS CACHOEIRAS";"BRANCO";"75"
"TRÊS CACHOEIRAS";"CABO DACIOLO";"8"
"TRÊS CACHOEIRAS";"CIRO GOMES";"558"
"TRÊS CACHOEIRAS";"FERNANDO HADDAD";"569"
"TRÊS CACHOEIRAS";"GERALDO ALCKMIN";"188"
"TRÊS CACHOEIRAS";"GUILHERME BOULOS";"25"
"TRÊS CACHOEIRAS";"HENRIQUE MEIRELLES";"74"
"TRÊS CACHOEIRAS";"JAIR BOLSONARO";"4722"
"TRÊS CACHOEIRAS";"JOÃO AMOÊDO";"205"
"TRÊS CACHOEIRAS";"JOÃO GOULART FILHO";"4"
"TRÊS CACHOEIRAS";"MARINA SILVA";"27"
"TRÊS CACHOEIRAS";"NULO";"144"
"TRÊS COROAS";"ALVARO DIAS";"79"
"TRÊS COROAS";"BRANCO";"370"
"TRÊS COROAS";"CABO DACIOLO";"39"
"TRÊS COROAS";"CIRO GOMES";"1030"
"TRÊS COROAS";"EYMAEL";"1"
"TRÊS COROAS";"FERNANDO HADDAD";"1603"
"TRÊS COROAS";"GERALDO ALCKMIN";"646"
"TRÊS COROAS";"GUILHERME BOULOS";"37"
"TRÊS COROAS";"HENRIQUE MEIRELLES";"350"
"TRÊS COROAS";"JAIR BOLSONARO";"9923"
"TRÊS COROAS";"JOÃO AMOÊDO";"566"
"TRÊS COROAS";"MARINA SILVA";"75"
"TRÊS COROAS";"NULO";"363"
"TRÊS COROAS";"VERA";"2"
"TRÊS DE MAIO";"ALVARO DIAS";"197"
"TRÊS DE MAIO";"BRANCO";"259"
"TRÊS DE MAIO";"CABO DACIOLO";"27"
"TRÊS DE MAIO";"CIRO GOMES";"1069"
"TRÊS DE MAIO";"FERNANDO HADDAD";"2348"
"TRÊS DE MAIO";"GERALDO ALCKMIN";"703"
"TRÊS DE MAIO";"GUILHERME BOULOS";"49"
"TRÊS DE MAIO";"HENRIQUE MEIRELLES";"226"
"TRÊS DE MAIO";"JAIR BOLSONARO";"9795"
"TRÊS DE MAIO";"JOÃO AMOÊDO";"398"
"TRÊS DE MAIO";"JOÃO GOULART FILHO";"3"
"TRÊS DE MAIO";"MARINA SILVA";"42"
"TRÊS DE MAIO";"NULO";"280"
"TRÊS DE MAIO";"VERA";"1"
"TRÊS FORQUILHAS";"ALVARO DIAS";"10"
"TRÊS FORQUILHAS";"BRANCO";"47"
"TRÊS FORQUILHAS";"CABO DACIOLO";"11"
"TRÊS FORQUILHAS";"CIRO GOMES";"147"
"TRÊS FORQUILHAS";"FERNANDO HADDAD";"456"
"TRÊS FORQUILHAS";"GERALDO ALCKMIN";"115"
"TRÊS FORQUILHAS";"GUILHERME BOULOS";"14"
"TRÊS FORQUILHAS";"HENRIQUE MEIRELLES";"76"
"TRÊS FORQUILHAS";"JAIR BOLSONARO";"1251"
"TRÊS FORQUILHAS";"JOÃO AMOÊDO";"38"
"TRÊS FORQUILHAS";"MARINA SILVA";"10"
"TRÊS FORQUILHAS";"NULO";"46"
"TRÊS FORQUILHAS";"VERA";"1"
"TRÊS PALMEIRAS";"ALVARO DIAS";"28"
"TRÊS PALMEIRAS";"BRANCO";"59"
"TRÊS PALMEIRAS";"CABO DACIOLO";"6"
"TRÊS PALMEIRAS";"CIRO GOMES";"312"
"TRÊS PALMEIRAS";"FERNANDO HADDAD";"1021"
"TRÊS PALMEIRAS";"GERALDO ALCKMIN";"73"
"TRÊS PALMEIRAS";"GUILHERME BOULOS";"10"
"TRÊS PALMEIRAS";"HENRIQUE MEIRELLES";"39"
"TRÊS PALMEIRAS";"JAIR BOLSONARO";"1567"
"TRÊS PALMEIRAS";"JOÃO AMOÊDO";"83"
"TRÊS PALMEIRAS";"MARINA SILVA";"2"
"TRÊS PALMEIRAS";"NULO";"54"
"TRÊS PASSOS";"ALVARO DIAS";"109"
"TRÊS PASSOS";"BRANCO";"309"
"TRÊS PASSOS";"CABO DACIOLO";"46"
"TRÊS PASSOS";"CIRO GOMES";"1012"
"TRÊS PASSOS";"EYMAEL";"1"
"TRÊS PASSOS";"FERNANDO HADDAD";"3150"
"TRÊS PASSOS";"GERALDO ALCKMIN";"669"
"TRÊS PASSOS";"GUILHERME BOULOS";"48"
"TRÊS PASSOS";"HENRIQUE MEIRELLES";"203"
"TRÊS PASSOS";"JAIR BOLSONARO";"9138"
"TRÊS PASSOS";"JOÃO AMOÊDO";"270"
"TRÊS PASSOS";"JOÃO GOULART FILHO";"1"
"TRÊS PASSOS";"MARINA SILVA";"43"
"TRÊS PASSOS";"NULO";"521"
"TRÊS PASSOS";"VERA";"4"
"TUCUNDUVA";"ALVARO DIAS";"64"
"TUCUNDUVA";"BRANCO";"56"
"TUCUNDUVA";"CABO DACIOLO";"15"
"TUCUNDUVA";"CIRO GOMES";"248"
"TUCUNDUVA";"FERNANDO HADDAD";"607"
"TUCUNDUVA";"GERALDO ALCKMIN";"166"
"TUCUNDUVA";"GUILHERME BOULOS";"6"
"TUCUNDUVA";"HENRIQUE MEIRELLES";"89"
"TUCUNDUVA";"JAIR BOLSONARO";"2641"
"TUCUNDUVA";"JOÃO AMOÊDO";"66"
"TUCUNDUVA";"MARINA SILVA";"4"
"TUCUNDUVA";"NULO";"79"
"TUNAS";"ALVARO DIAS";"3"
"TUNAS";"BRANCO";"50"
"TUNAS";"CABO DACIOLO";"7"
"TUNAS";"CIRO GOMES";"122"
"TUNAS";"FERNANDO HADDAD";"996"
"TUNAS";"GERALDO ALCKMIN";"202"
"TUNAS";"GUILHERME BOULOS";"4"
"TUNAS";"HENRIQUE MEIRELLES";"110"
"TUNAS";"JAIR BOLSONARO";"1170"
"TUNAS";"JOÃO AMOÊDO";"21"
"TUNAS";"MARINA SILVA";"7"
"TUNAS";"NULO";"40"
"TUNAS";"VERA";"2"
"TUPANCI DO SUL";"ALVARO DIAS";"4"
"TUPANCI DO SUL";"BRANCO";"48"
"TUPANCI DO SUL";"CABO DACIOLO";"3"
"TUPANCI DO SUL";"CIRO GOMES";"42"
"TUPANCI DO SUL";"FERNANDO HADDAD";"184"
"TUPANCI DO SUL";"GERALDO ALCKMIN";"94"
"TUPANCI DO SUL";"GUILHERME BOULOS";"1"
"TUPANCI DO SUL";"HENRIQUE MEIRELLES";"12"
"TUPANCI DO SUL";"JAIR BOLSONARO";"690"
"TUPANCI DO SUL";"JOÃO AMOÊDO";"15"
"TUPANCI DO SUL";"JOÃO GOULART FILHO";"1"
"TUPANCI DO SUL";"MARINA SILVA";"2"
"TUPANCI DO SUL";"NULO";"25"
"TUPANCIRETÃ";"ALVARO DIAS";"63"
"TUPANCIRETÃ";"BRANCO";"274"
"TUPANCIRETÃ";"CABO DACIOLO";"38"
"TUPANCIRETÃ";"CIRO GOMES";"1100"
"TUPANCIRETÃ";"EYMAEL";"1"
"TUPANCIRETÃ";"FERNANDO HADDAD";"3091"
"TUPANCIRETÃ";"GERALDO ALCKMIN";"696"
"TUPANCIRETÃ";"GUILHERME BOULOS";"53"
"TUPANCIRETÃ";"HENRIQUE MEIRELLES";"185"
"TUPANCIRETÃ";"JAIR BOLSONARO";"7185"
"TUPANCIRETÃ";"JOÃO AMOÊDO";"128"
"TUPANCIRETÃ";"JOÃO GOULART FILHO";"1"
"TUPANCIRETÃ";"MARINA SILVA";"56"
"TUPANCIRETÃ";"NULO";"197"
"TUPANCIRETÃ";"VERA";"1"
"TUPANDI";"ALVARO DIAS";"18"
"TUPANDI";"BRANCO";"57"
"TUPANDI";"CABO DACIOLO";"7"
"TUPANDI";"CIRO GOMES";"136"
"TUPANDI";"EYMAEL";"1"
"TUPANDI";"FERNANDO HADDAD";"244"
"TUPANDI";"GERALDO ALCKMIN";"182"
"TUPANDI";"GUILHERME BOULOS";"9"
"TUPANDI";"HENRIQUE MEIRELLES";"82"
"TUPANDI";"JAIR BOLSONARO";"2539"
"TUPANDI";"JOÃO AMOÊDO";"142"
"TUPANDI";"MARINA SILVA";"10"
"TUPANDI";"NULO";"83"
"TUPANDI";"VERA";"1"
"TUPARENDI";"ALVARO DIAS";"45"
"TUPARENDI";"BRANCO";"102"
"TUPARENDI";"CABO DACIOLO";"14"
"TUPARENDI";"CIRO GOMES";"439"
"TUPARENDI";"EYMAEL";"4"
"TUPARENDI";"FERNANDO HADDAD";"802"
"TUPARENDI";"GERALDO ALCKMIN";"332"
"TUPARENDI";"GUILHERME BOULOS";"12"
"TUPARENDI";"HENRIQUE MEIRELLES";"107"
"TUPARENDI";"JAIR BOLSONARO";"4034"
"TUPARENDI";"JOÃO AMOÊDO";"101"
"TUPARENDI";"JOÃO GOULART FILHO";"1"
"TUPARENDI";"MARINA SILVA";"8"
"TUPARENDI";"NULO";"83"
"TUPARENDI";"VERA";"2"
"TURUÇU";"ALVARO DIAS";"10"
"TURUÇU";"BRANCO";"53"
"TURUÇU";"CABO DACIOLO";"14"
"TURUÇU";"CIRO GOMES";"205"
"TURUÇU";"EYMAEL";"1"
"TURUÇU";"FERNANDO HADDAD";"363"
"TURUÇU";"GERALDO ALCKMIN";"327"
"TURUÇU";"GUILHERME BOULOS";"8"
"TURUÇU";"HENRIQUE MEIRELLES";"94"
"TURUÇU";"JAIR BOLSONARO";"1681"
"TURUÇU";"JOÃO AMOÊDO";"11"
"TURUÇU";"MARINA SILVA";"21"
"TURUÇU";"NULO";"58"
"TURUÇU";"VERA";"1"
"UBIRETAMA";"ALVARO DIAS";"6"
"UBIRETAMA";"BRANCO";"23"
"UBIRETAMA";"CABO DACIOLO";"1"
"UBIRETAMA";"CIRO GOMES";"158"
"UBIRETAMA";"EYMAEL";"1"
"UBIRETAMA";"FERNANDO HADDAD";"205"
"UBIRETAMA";"GERALDO ALCKMIN";"91"
"UBIRETAMA";"GUILHERME BOULOS";"13"
"UBIRETAMA";"HENRIQUE MEIRELLES";"15"
"UBIRETAMA";"JAIR BOLSONARO";"1108"
"UBIRETAMA";"JOÃO AMOÊDO";"17"
"UBIRETAMA";"MARINA SILVA";"4"
"UBIRETAMA";"NULO";"27"
"UBIRETAMA";"VERA";"1"
"UNISTALDA";"ALVARO DIAS";"14"
"UNISTALDA";"BRANCO";"45"
"UNISTALDA";"CABO DACIOLO";"45"
"UNISTALDA";"CIRO GOMES";"207"
"UNISTALDA";"FERNANDO HADDAD";"438"
"UNISTALDA";"GERALDO ALCKMIN";"150"
"UNISTALDA";"GUILHERME BOULOS";"3"
"UNISTALDA";"HENRIQUE MEIRELLES";"34"
"UNISTALDA";"JAIR BOLSONARO";"1076"
"UNISTALDA";"JOÃO AMOÊDO";"9"
"UNISTALDA";"MARINA SILVA";"6"
"UNISTALDA";"NULO";"25"
"UNISTALDA";"VERA";"1"
"UNIÃO DA SERRA";"ALVARO DIAS";"11"
"UNIÃO DA SERRA";"BRANCO";"24"
"UNIÃO DA SERRA";"CIRO GOMES";"63"
"UNIÃO DA SERRA";"FERNANDO HADDAD";"112"
"UNIÃO DA SERRA";"GERALDO ALCKMIN";"56"
"UNIÃO DA SERRA";"GUILHERME BOULOS";"1"
"UNIÃO DA SERRA";"HENRIQUE MEIRELLES";"45"
