"NM_MUNICIPIO";"NM_VOTAVEL";"QT_VOTOS"
"SÃO CARLOS DO IVAÍ";"CABO DACIOLO";"32"
"SÃO CARLOS DO IVAÍ";"CIRO GOMES";"178"
"SÃO CARLOS DO IVAÍ";"EYMAEL";"1"
"SÃO CARLOS DO IVAÍ";"FERNANDO HADDAD";"660"
"SÃO CARLOS DO IVAÍ";"GERALDO ALCKMIN";"163"
"SÃO CARLOS DO IVAÍ";"GUILHERME BOULOS";"8"
"SÃO CARLOS DO IVAÍ";"HENRIQUE MEIRELLES";"24"
"SÃO CARLOS DO IVAÍ";"JAIR BOLSONARO";"2676"
"SÃO CARLOS DO IVAÍ";"JOÃO AMOÊDO";"53"
"SÃO CARLOS DO IVAÍ";"MARINA SILVA";"9"
"SÃO CARLOS DO IVAÍ";"NULO";"172"
"SÃO JERÔNIMO DA SERRA";"ALVARO DIAS";"293"
"SÃO JERÔNIMO DA SERRA";"BRANCO";"96"
"SÃO JERÔNIMO DA SERRA";"CABO DACIOLO";"31"
"SÃO JERÔNIMO DA SERRA";"CIRO GOMES";"305"
"SÃO JERÔNIMO DA SERRA";"EYMAEL";"1"
"SÃO JERÔNIMO DA SERRA";"FERNANDO HADDAD";"1925"
"SÃO JERÔNIMO DA SERRA";"GERALDO ALCKMIN";"260"
"SÃO JERÔNIMO DA SERRA";"GUILHERME BOULOS";"50"
"SÃO JERÔNIMO DA SERRA";"HENRIQUE MEIRELLES";"76"
"SÃO JERÔNIMO DA SERRA";"JAIR BOLSONARO";"2964"
"SÃO JERÔNIMO DA SERRA";"JOÃO AMOÊDO";"58"
"SÃO JERÔNIMO DA SERRA";"MARINA SILVA";"34"
"SÃO JERÔNIMO DA SERRA";"NULO";"354"
"SÃO JERÔNIMO DA SERRA";"VERA";"4"
"SÃO JORGE D'OESTE";"ALVARO DIAS";"324"
"SÃO JORGE D'OESTE";"BRANCO";"94"
"SÃO JORGE D'OESTE";"CABO DACIOLO";"18"
"SÃO JORGE D'OESTE";"CIRO GOMES";"347"
"SÃO JORGE D'OESTE";"FERNANDO HADDAD";"1615"
"SÃO JORGE D'OESTE";"GERALDO ALCKMIN";"192"
"SÃO JORGE D'OESTE";"GUILHERME BOULOS";"17"
"SÃO JORGE D'OESTE";"HENRIQUE MEIRELLES";"48"
"SÃO JORGE D'OESTE";"JAIR BOLSONARO";"3600"
"SÃO JORGE D'OESTE";"JOÃO AMOÊDO";"157"
"SÃO JORGE D'OESTE";"MARINA SILVA";"17"
"SÃO JORGE D'OESTE";"NULO";"182"
"SÃO JORGE D'OESTE";"VERA";"3"
"SÃO JORGE DO IVAÍ";"ALVARO DIAS";"198"
"SÃO JORGE DO IVAÍ";"BRANCO";"62"
"SÃO JORGE DO IVAÍ";"CABO DACIOLO";"17"
"SÃO JORGE DO IVAÍ";"CIRO GOMES";"252"
"SÃO JORGE DO IVAÍ";"FERNANDO HADDAD";"526"
"SÃO JORGE DO IVAÍ";"GERALDO ALCKMIN";"106"
"SÃO JORGE DO IVAÍ";"GUILHERME BOULOS";"8"
"SÃO JORGE DO IVAÍ";"HENRIQUE MEIRELLES";"12"
"SÃO JORGE DO IVAÍ";"JAIR BOLSONARO";"2341"
"SÃO JORGE DO IVAÍ";"JOÃO AMOÊDO";"111"
"SÃO JORGE DO IVAÍ";"MARINA SILVA";"23"
"SÃO JORGE DO IVAÍ";"NULO";"134"
"SÃO JORGE DO IVAÍ";"VERA";"1"
"SÃO JORGE DO PATROCÍNIO";"ALVARO DIAS";"466"
"SÃO JORGE DO PATROCÍNIO";"BRANCO";"46"
"SÃO JORGE DO PATROCÍNIO";"CABO DACIOLO";"9"
"SÃO JORGE DO PATROCÍNIO";"CIRO GOMES";"116"
"SÃO JORGE DO PATROCÍNIO";"FERNANDO HADDAD";"729"
"SÃO JORGE DO PATROCÍNIO";"GERALDO ALCKMIN";"88"
"SÃO JORGE DO PATROCÍNIO";"GUILHERME BOULOS";"14"
"SÃO JORGE DO PATROCÍNIO";"HENRIQUE MEIRELLES";"16"
"SÃO JORGE DO PATROCÍNIO";"JAIR BOLSONARO";"2502"
"SÃO JORGE DO PATROCÍNIO";"JOÃO AMOÊDO";"110"
"SÃO JORGE DO PATROCÍNIO";"MARINA SILVA";"13"
"SÃO JORGE DO PATROCÍNIO";"NULO";"162"
"SÃO JORGE DO PATROCÍNIO";"VERA";"1"
"SÃO JOSÉ DA BOA VISTA";"ALVARO DIAS";"413"
"SÃO JOSÉ DA BOA VISTA";"BRANCO";"48"
"SÃO JOSÉ DA BOA VISTA";"CABO DACIOLO";"10"
"SÃO JOSÉ DA BOA VISTA";"CIRO GOMES";"143"
"SÃO JOSÉ DA BOA VISTA";"EYMAEL";"1"
"SÃO JOSÉ DA BOA VISTA";"FERNANDO HADDAD";"426"
"SÃO JOSÉ DA BOA VISTA";"GERALDO ALCKMIN";"171"
"SÃO JOSÉ DA BOA VISTA";"GUILHERME BOULOS";"2"
"SÃO JOSÉ DA BOA VISTA";"HENRIQUE MEIRELLES";"20"
"SÃO JOSÉ DA BOA VISTA";"JAIR BOLSONARO";"2297"
"SÃO JOSÉ DA BOA VISTA";"JOÃO AMOÊDO";"19"
"SÃO JOSÉ DA BOA VISTA";"MARINA SILVA";"10"
"SÃO JOSÉ DA BOA VISTA";"NULO";"157"
"SÃO JOSÉ DAS PALMEIRAS";"ALVARO DIAS";"97"
"SÃO JOSÉ DAS PALMEIRAS";"BRANCO";"53"
"SÃO JOSÉ DAS PALMEIRAS";"CABO DACIOLO";"8"
"SÃO JOSÉ DAS PALMEIRAS";"CIRO GOMES";"131"
"SÃO JOSÉ DAS PALMEIRAS";"EYMAEL";"1"
"SÃO JOSÉ DAS PALMEIRAS";"FERNANDO HADDAD";"690"
"SÃO JOSÉ DAS PALMEIRAS";"GERALDO ALCKMIN";"73"
"SÃO JOSÉ DAS PALMEIRAS";"GUILHERME BOULOS";"9"
"SÃO JOSÉ DAS PALMEIRAS";"HENRIQUE MEIRELLES";"15"
"SÃO JOSÉ DAS PALMEIRAS";"JAIR BOLSONARO";"1431"
"SÃO JOSÉ DAS PALMEIRAS";"JOÃO AMOÊDO";"29"
"SÃO JOSÉ DAS PALMEIRAS";"MARINA SILVA";"7"
"SÃO JOSÉ DAS PALMEIRAS";"NULO";"109"
"SÃO JOSÉ DAS PALMEIRAS";"VERA";"1"
"SÃO JOSÉ DOS PINHAIS";"ALVARO DIAS";"8181"
"SÃO JOSÉ DOS PINHAIS";"BRANCO";"3513"
"SÃO JOSÉ DOS PINHAIS";"CABO DACIOLO";"1214"
"SÃO JOSÉ DOS PINHAIS";"CIRO GOMES";"12879"
"SÃO JOSÉ DOS PINHAIS";"EYMAEL";"30"
"SÃO JOSÉ DOS PINHAIS";"FERNANDO HADDAD";"13214"
"SÃO JOSÉ DOS PINHAIS";"GERALDO ALCKMIN";"4230"
"SÃO JOSÉ DOS PINHAIS";"GUILHERME BOULOS";"682"
"SÃO JOSÉ DOS PINHAIS";"HENRIQUE MEIRELLES";"1950"
"SÃO JOSÉ DOS PINHAIS";"JAIR BOLSONARO";"101706"
"SÃO JOSÉ DOS PINHAIS";"JOÃO AMOÊDO";"5165"
"SÃO JOSÉ DOS PINHAIS";"JOÃO GOULART FILHO";"28"
"SÃO JOSÉ DOS PINHAIS";"MARINA SILVA";"1476"
"SÃO JOSÉ DOS PINHAIS";"NULO";"5587"
"SÃO JOSÉ DOS PINHAIS";"VERA";"78"
"SÃO JOÃO";"ALVARO DIAS";"270"
"SÃO JOÃO";"BRANCO";"109"
"SÃO JOÃO";"CABO DACIOLO";"32"
"SÃO JOÃO";"CIRO GOMES";"368"
"SÃO JOÃO";"EYMAEL";"1"
"SÃO JOÃO";"FERNANDO HADDAD";"1659"
"SÃO JOÃO";"GERALDO ALCKMIN";"163"
"SÃO JOÃO";"GUILHERME BOULOS";"18"
"SÃO JOÃO";"HENRIQUE MEIRELLES";"68"
"SÃO JOÃO";"JAIR BOLSONARO";"4325"
"SÃO JOÃO";"JOÃO AMOÊDO";"238"
"SÃO JOÃO";"MARINA SILVA";"17"
"SÃO JOÃO";"NULO";"268"
"SÃO JOÃO DO CAIUÁ";"ALVARO DIAS";"131"
"SÃO JOÃO DO CAIUÁ";"BRANCO";"55"
"SÃO JOÃO DO CAIUÁ";"CABO DACIOLO";"29"
"SÃO JOÃO DO CAIUÁ";"CIRO GOMES";"189"
"SÃO JOÃO DO CAIUÁ";"EYMAEL";"1"
"SÃO JOÃO DO CAIUÁ";"FERNANDO HADDAD";"1061"
"SÃO JOÃO DO CAIUÁ";"GERALDO ALCKMIN";"121"
"SÃO JOÃO DO CAIUÁ";"GUILHERME BOULOS";"5"
"SÃO JOÃO DO CAIUÁ";"HENRIQUE MEIRELLES";"49"
"SÃO JOÃO DO CAIUÁ";"JAIR BOLSONARO";"1779"
"SÃO JOÃO DO CAIUÁ";"JOÃO AMOÊDO";"42"
"SÃO JOÃO DO CAIUÁ";"JOÃO GOULART FILHO";"1"
"SÃO JOÃO DO CAIUÁ";"MARINA SILVA";"12"
"SÃO JOÃO DO CAIUÁ";"NULO";"169"
"SÃO JOÃO DO IVAÍ";"ALVARO DIAS";"522"
"SÃO JOÃO DO IVAÍ";"BRANCO";"92"
"SÃO JOÃO DO IVAÍ";"CABO DACIOLO";"16"
"SÃO JOÃO DO IVAÍ";"CIRO GOMES";"459"
"SÃO JOÃO DO IVAÍ";"EYMAEL";"1"
"SÃO JOÃO DO IVAÍ";"FERNANDO HADDAD";"1655"
"SÃO JOÃO DO IVAÍ";"GERALDO ALCKMIN";"247"
"SÃO JOÃO DO IVAÍ";"GUILHERME BOULOS";"32"
"SÃO JOÃO DO IVAÍ";"HENRIQUE MEIRELLES";"85"
"SÃO JOÃO DO IVAÍ";"JAIR BOLSONARO";"3803"
"SÃO JOÃO DO IVAÍ";"JOÃO AMOÊDO";"123"
"SÃO JOÃO DO IVAÍ";"JOÃO GOULART FILHO";"2"
"SÃO JOÃO DO IVAÍ";"MARINA SILVA";"32"
"SÃO JOÃO DO IVAÍ";"NULO";"339"
"SÃO JOÃO DO IVAÍ";"VERA";"1"
"SÃO JOÃO DO TRIUNFO";"ALVARO DIAS";"432"
"SÃO JOÃO DO TRIUNFO";"BRANCO";"340"
"SÃO JOÃO DO TRIUNFO";"CABO DACIOLO";"13"
"SÃO JOÃO DO TRIUNFO";"CIRO GOMES";"673"
"SÃO JOÃO DO TRIUNFO";"EYMAEL";"1"
"SÃO JOÃO DO TRIUNFO";"FERNANDO HADDAD";"2777"
"SÃO JOÃO DO TRIUNFO";"GERALDO ALCKMIN";"494"
"SÃO JOÃO DO TRIUNFO";"GUILHERME BOULOS";"60"
"SÃO JOÃO DO TRIUNFO";"HENRIQUE MEIRELLES";"92"
"SÃO JOÃO DO TRIUNFO";"JAIR BOLSONARO";"4149"
"SÃO JOÃO DO TRIUNFO";"JOÃO AMOÊDO";"53"
"SÃO JOÃO DO TRIUNFO";"JOÃO GOULART FILHO";"1"
"SÃO JOÃO DO TRIUNFO";"MARINA SILVA";"40"
"SÃO JOÃO DO TRIUNFO";"NULO";"251"
"SÃO JOÃO DO TRIUNFO";"VERA";"1"
"SÃO MANOEL DO PARANÁ";"ALVARO DIAS";"161"
"SÃO MANOEL DO PARANÁ";"BRANCO";"15"
"SÃO MANOEL DO PARANÁ";"CABO DACIOLO";"3"
"SÃO MANOEL DO PARANÁ";"CIRO GOMES";"65"
"SÃO MANOEL DO PARANÁ";"FERNANDO HADDAD";"183"
"SÃO MANOEL DO PARANÁ";"GERALDO ALCKMIN";"152"
"SÃO MANOEL DO PARANÁ";"GUILHERME BOULOS";"1"
"SÃO MANOEL DO PARANÁ";"HENRIQUE MEIRELLES";"9"
"SÃO MANOEL DO PARANÁ";"JAIR BOLSONARO";"887"
"SÃO MANOEL DO PARANÁ";"JOÃO AMOÊDO";"49"
"SÃO MANOEL DO PARANÁ";"MARINA SILVA";"3"
"SÃO MANOEL DO PARANÁ";"NULO";"72"
"SÃO MATEUS DO SUL";"ALVARO DIAS";"1702"
"SÃO MATEUS DO SUL";"BRANCO";"877"
"SÃO MATEUS DO SUL";"CABO DACIOLO";"68"
"SÃO MATEUS DO SUL";"CIRO GOMES";"2370"
"SÃO MATEUS DO SUL";"EYMAEL";"12"
"SÃO MATEUS DO SUL";"FERNANDO HADDAD";"4780"
"SÃO MATEUS DO SUL";"GERALDO ALCKMIN";"1715"
"SÃO MATEUS DO SUL";"GUILHERME BOULOS";"128"
"SÃO MATEUS DO SUL";"HENRIQUE MEIRELLES";"276"
"SÃO MATEUS DO SUL";"JAIR BOLSONARO";"13922"
"SÃO MATEUS DO SUL";"JOÃO AMOÊDO";"633"
"SÃO MATEUS DO SUL";"JOÃO GOULART FILHO";"4"
"SÃO MATEUS DO SUL";"MARINA SILVA";"140"
"SÃO MATEUS DO SUL";"NULO";"832"
"SÃO MATEUS DO SUL";"VERA";"9"
"SÃO MIGUEL DO IGUAÇU";"ALVARO DIAS";"619"
"SÃO MIGUEL DO IGUAÇU";"BRANCO";"163"
"SÃO MIGUEL DO IGUAÇU";"CABO DACIOLO";"44"
"SÃO MIGUEL DO IGUAÇU";"CIRO GOMES";"760"
"SÃO MIGUEL DO IGUAÇU";"EYMAEL";"3"
"SÃO MIGUEL DO IGUAÇU";"FERNANDO HADDAD";"3045"
"SÃO MIGUEL DO IGUAÇU";"GERALDO ALCKMIN";"296"
"SÃO MIGUEL DO IGUAÇU";"GUILHERME BOULOS";"47"
"SÃO MIGUEL DO IGUAÇU";"HENRIQUE MEIRELLES";"109"
"SÃO MIGUEL DO IGUAÇU";"JAIR BOLSONARO";"10748"
"SÃO MIGUEL DO IGUAÇU";"JOÃO AMOÊDO";"213"
"SÃO MIGUEL DO IGUAÇU";"JOÃO GOULART FILHO";"28"
"SÃO MIGUEL DO IGUAÇU";"MARINA SILVA";"46"
"SÃO MIGUEL DO IGUAÇU";"NULO";"447"
"SÃO MIGUEL DO IGUAÇU";"VERA";"1"
"SÃO PEDRO DO IGUAÇU";"ALVARO DIAS";"218"
"SÃO PEDRO DO IGUAÇU";"BRANCO";"61"
"SÃO PEDRO DO IGUAÇU";"CABO DACIOLO";"20"
"SÃO PEDRO DO IGUAÇU";"CIRO GOMES";"120"
"SÃO PEDRO DO IGUAÇU";"EYMAEL";"2"
"SÃO PEDRO DO IGUAÇU";"FERNANDO HADDAD";"885"
"SÃO PEDRO DO IGUAÇU";"GERALDO ALCKMIN";"108"
"SÃO PEDRO DO IGUAÇU";"GUILHERME BOULOS";"23"
"SÃO PEDRO DO IGUAÇU";"HENRIQUE MEIRELLES";"30"
"SÃO PEDRO DO IGUAÇU";"JAIR BOLSONARO";"2465"
"SÃO PEDRO DO IGUAÇU";"JOÃO AMOÊDO";"55"
"SÃO PEDRO DO IGUAÇU";"JOÃO GOULART FILHO";"1"
"SÃO PEDRO DO IGUAÇU";"MARINA SILVA";"14"
"SÃO PEDRO DO IGUAÇU";"NULO";"155"
"SÃO PEDRO DO IVAÍ";"ALVARO DIAS";"361"
"SÃO PEDRO DO IVAÍ";"BRANCO";"86"
"SÃO PEDRO DO IVAÍ";"CABO DACIOLO";"25"
"SÃO PEDRO DO IVAÍ";"CIRO GOMES";"197"
"SÃO PEDRO DO IVAÍ";"FERNANDO HADDAD";"1048"
"SÃO PEDRO DO IVAÍ";"GERALDO ALCKMIN";"246"
"SÃO PEDRO DO IVAÍ";"GUILHERME BOULOS";"15"
"SÃO PEDRO DO IVAÍ";"HENRIQUE MEIRELLES";"41"
"SÃO PEDRO DO IVAÍ";"JAIR BOLSONARO";"3605"
"SÃO PEDRO DO IVAÍ";"JOÃO AMOÊDO";"86"
"SÃO PEDRO DO IVAÍ";"MARINA SILVA";"38"
"SÃO PEDRO DO IVAÍ";"NULO";"270"
"SÃO PEDRO DO PARANÁ";"ALVARO DIAS";"122"
"SÃO PEDRO DO PARANÁ";"BRANCO";"16"
"SÃO PEDRO DO PARANÁ";"CABO DACIOLO";"18"
"SÃO PEDRO DO PARANÁ";"CIRO GOMES";"74"
"SÃO PEDRO DO PARANÁ";"FERNANDO HADDAD";"309"
"SÃO PEDRO DO PARANÁ";"GERALDO ALCKMIN";"77"
"SÃO PEDRO DO PARANÁ";"GUILHERME BOULOS";"4"
"SÃO PEDRO DO PARANÁ";"HENRIQUE MEIRELLES";"7"
"SÃO PEDRO DO PARANÁ";"JAIR BOLSONARO";"1232"
"SÃO PEDRO DO PARANÁ";"JOÃO AMOÊDO";"7"
"SÃO PEDRO DO PARANÁ";"JOÃO GOULART FILHO";"1"
"SÃO PEDRO DO PARANÁ";"MARINA SILVA";"9"
"SÃO PEDRO DO PARANÁ";"NULO";"68"
"SÃO SEBASTIÃO DA AMOREIRA";"ALVARO DIAS";"368"
"SÃO SEBASTIÃO DA AMOREIRA";"BRANCO";"72"
"SÃO SEBASTIÃO DA AMOREIRA";"CABO DACIOLO";"45"
"SÃO SEBASTIÃO DA AMOREIRA";"CIRO GOMES";"450"
"SÃO SEBASTIÃO DA AMOREIRA";"FERNANDO HADDAD";"1193"
"SÃO SEBASTIÃO DA AMOREIRA";"GERALDO ALCKMIN";"232"
"SÃO SEBASTIÃO DA AMOREIRA";"GUILHERME BOULOS";"23"
"SÃO SEBASTIÃO DA AMOREIRA";"HENRIQUE MEIRELLES";"92"
"SÃO SEBASTIÃO DA AMOREIRA";"JAIR BOLSONARO";"2778"
"SÃO SEBASTIÃO DA AMOREIRA";"JOÃO AMOÊDO";"71"
"SÃO SEBASTIÃO DA AMOREIRA";"MARINA SILVA";"24"
"SÃO SEBASTIÃO DA AMOREIRA";"NULO";"207"
"SÃO TOMÉ";"ALVARO DIAS";"224"
"SÃO TOMÉ";"BRANCO";"57"
"SÃO TOMÉ";"CABO DACIOLO";"10"
"SÃO TOMÉ";"CIRO GOMES";"212"
"SÃO TOMÉ";"EYMAEL";"1"
"SÃO TOMÉ";"FERNANDO HADDAD";"508"
"SÃO TOMÉ";"GERALDO ALCKMIN";"154"
"SÃO TOMÉ";"GUILHERME BOULOS";"9"
"SÃO TOMÉ";"HENRIQUE MEIRELLES";"27"
"SÃO TOMÉ";"JAIR BOLSONARO";"2348"
"SÃO TOMÉ";"JOÃO AMOÊDO";"43"
"SÃO TOMÉ";"MARINA SILVA";"15"
"SÃO TOMÉ";"NULO";"156"
"SÃO TOMÉ";"VERA";"1"
"TAMARANA";"ALVARO DIAS";"520"
"TAMARANA";"BRANCO";"125"
"TAMARANA";"CABO DACIOLO";"33"
"TAMARANA";"CIRO GOMES";"359"
"TAMARANA";"EYMAEL";"2"
"TAMARANA";"FERNANDO HADDAD";"1156"
"TAMARANA";"GERALDO ALCKMIN";"341"
"TAMARANA";"GUILHERME BOULOS";"36"
"TAMARANA";"HENRIQUE MEIRELLES";"106"
"TAMARANA";"JAIR BOLSONARO";"3340"
"TAMARANA";"JOÃO AMOÊDO";"59"
"TAMARANA";"JOÃO GOULART FILHO";"1"
"TAMARANA";"MARINA SILVA";"48"
"TAMARANA";"NULO";"209"
"TAMARANA";"VERA";"1"
"TAMBOARA";"ALVARO DIAS";"143"
"TAMBOARA";"BRANCO";"49"
"TAMBOARA";"CABO DACIOLO";"3"
"TAMBOARA";"CIRO GOMES";"159"
"TAMBOARA";"FERNANDO HADDAD";"561"
"TAMBOARA";"GERALDO ALCKMIN";"176"
"TAMBOARA";"GUILHERME BOULOS";"4"
"TAMBOARA";"HENRIQUE MEIRELLES";"31"
"TAMBOARA";"JAIR BOLSONARO";"1952"
"TAMBOARA";"JOÃO AMOÊDO";"34"
"TAMBOARA";"MARINA SILVA";"27"
"TAMBOARA";"NULO";"197"
"TAMBOARA";"VERA";"1"
"TAPEJARA";"ALVARO DIAS";"609"
"TAPEJARA";"BRANCO";"148"
"TAPEJARA";"CABO DACIOLO";"35"
"TAPEJARA";"CIRO GOMES";"250"
"TAPEJARA";"EYMAEL";"1"
"TAPEJARA";"FERNANDO HADDAD";"1420"
"TAPEJARA";"GERALDO ALCKMIN";"212"
"TAPEJARA";"GUILHERME BOULOS";"21"
"TAPEJARA";"HENRIQUE MEIRELLES";"73"
"TAPEJARA";"JAIR BOLSONARO";"5877"
"TAPEJARA";"JOÃO AMOÊDO";"164"
"TAPEJARA";"JOÃO GOULART FILHO";"2"
"TAPEJARA";"MARINA SILVA";"39"
"TAPEJARA";"NULO";"393"
"TAPEJARA";"VERA";"1"
"TAPIRA";"ALVARO DIAS";"202"
"TAPIRA";"BRANCO";"61"
"TAPIRA";"CABO DACIOLO";"7"
"TAPIRA";"CIRO GOMES";"179"
"TAPIRA";"EYMAEL";"1"
"TAPIRA";"FERNANDO HADDAD";"730"
"TAPIRA";"GERALDO ALCKMIN";"124"
"TAPIRA";"GUILHERME BOULOS";"10"
"TAPIRA";"HENRIQUE MEIRELLES";"66"
"TAPIRA";"JAIR BOLSONARO";"2036"
"TAPIRA";"JOÃO AMOÊDO";"126"
"TAPIRA";"JOÃO GOULART FILHO";"1"
"TAPIRA";"MARINA SILVA";"8"
"TAPIRA";"NULO";"168"
"TAPIRA";"VERA";"1"
"TEIXEIRA SOARES";"ALVARO DIAS";"432"
"TEIXEIRA SOARES";"BRANCO";"124"
"TEIXEIRA SOARES";"CABO DACIOLO";"22"
"TEIXEIRA SOARES";"CIRO GOMES";"386"
"TEIXEIRA SOARES";"EYMAEL";"1"
"TEIXEIRA SOARES";"FERNANDO HADDAD";"1248"
"TEIXEIRA SOARES";"GERALDO ALCKMIN";"337"
"TEIXEIRA SOARES";"GUILHERME BOULOS";"22"
"TEIXEIRA SOARES";"HENRIQUE MEIRELLES";"50"
"TEIXEIRA SOARES";"JAIR BOLSONARO";"3442"
"TEIXEIRA SOARES";"JOÃO AMOÊDO";"48"
"TEIXEIRA SOARES";"MARINA SILVA";"27"
"TEIXEIRA SOARES";"NULO";"193"
"TEIXEIRA SOARES";"VERA";"1"
"TELÊMACO BORBA";"ALVARO DIAS";"1562"
"TELÊMACO BORBA";"BRANCO";"771"
"TELÊMACO BORBA";"CABO DACIOLO";"330"
"TELÊMACO BORBA";"CIRO GOMES";"2852"
"TELÊMACO BORBA";"EYMAEL";"6"
"TELÊMACO BORBA";"FERNANDO HADDAD";"5453"
"TELÊMACO BORBA";"GERALDO ALCKMIN";"1532"
"TELÊMACO BORBA";"GUILHERME BOULOS";"151"
"TELÊMACO BORBA";"HENRIQUE MEIRELLES";"551"
"TELÊMACO BORBA";"JAIR BOLSONARO";"25920"
"TELÊMACO BORBA";"JOÃO AMOÊDO";"621"
"TELÊMACO BORBA";"JOÃO GOULART FILHO";"6"
"TELÊMACO BORBA";"MARINA SILVA";"366"
"TELÊMACO BORBA";"NULO";"1251"
"TELÊMACO BORBA";"VERA";"14"
"TERRA BOA";"ALVARO DIAS";"730"
"TERRA BOA";"BRANCO";"171"
"TERRA BOA";"CABO DACIOLO";"36"
"TERRA BOA";"CIRO GOMES";"472"
"TERRA BOA";"EYMAEL";"1"
"TERRA BOA";"FERNANDO HADDAD";"1029"
"TERRA BOA";"GERALDO ALCKMIN";"428"
"TERRA BOA";"GUILHERME BOULOS";"17"
"TERRA BOA";"HENRIQUE MEIRELLES";"101"
"TERRA BOA";"JAIR BOLSONARO";"6736"
"TERRA BOA";"JOÃO AMOÊDO";"270"
"TERRA BOA";"MARINA SILVA";"70"
"TERRA BOA";"NULO";"351"
"TERRA BOA";"VERA";"3"
"TERRA RICA";"ALVARO DIAS";"511"
"TERRA RICA";"BRANCO";"125"
"TERRA RICA";"CABO DACIOLO";"91"
"TERRA RICA";"CIRO GOMES";"507"
"TERRA RICA";"EYMAEL";"1"
"TERRA RICA";"FERNANDO HADDAD";"1254"
"TERRA RICA";"GERALDO ALCKMIN";"454"
"TERRA RICA";"GUILHERME BOULOS";"25"
"TERRA RICA";"HENRIQUE MEIRELLES";"110"
"TERRA RICA";"JAIR BOLSONARO";"5857"
"TERRA RICA";"JOÃO AMOÊDO";"164"
"TERRA RICA";"JOÃO GOULART FILHO";"3"
"TERRA RICA";"MARINA SILVA";"47"
"TERRA RICA";"NULO";"466"
"TERRA RICA";"VERA";"3"
"TERRA ROXA";"ALVARO DIAS";"333"
"TERRA ROXA";"BRANCO";"129"
"TERRA ROXA";"CABO DACIOLO";"33"
"TERRA ROXA";"CIRO GOMES";"438"
"TERRA ROXA";"EYMAEL";"2"
"TERRA ROXA";"FERNANDO HADDAD";"1509"
"TERRA ROXA";"GERALDO ALCKMIN";"266"
"TERRA ROXA";"GUILHERME BOULOS";"37"
"TERRA ROXA";"HENRIQUE MEIRELLES";"78"
"TERRA ROXA";"JAIR BOLSONARO";"7509"
"TERRA ROXA";"JOÃO AMOÊDO";"148"
"TERRA ROXA";"JOÃO GOULART FILHO";"2"
"TERRA ROXA";"MARINA SILVA";"27"
"TERRA ROXA";"NULO";"361"
"TERRA ROXA";"VERA";"5"
"TIBAGI";"ALVARO DIAS";"619"
"TIBAGI";"BRANCO";"238"
"TIBAGI";"CABO DACIOLO";"86"
"TIBAGI";"CIRO GOMES";"830"
"TIBAGI";"EYMAEL";"1"
"TIBAGI";"FERNANDO HADDAD";"2621"
"TIBAGI";"GERALDO ALCKMIN";"532"
"TIBAGI";"GUILHERME BOULOS";"29"
"TIBAGI";"HENRIQUE MEIRELLES";"191"
"TIBAGI";"JAIR BOLSONARO";"6060"
"TIBAGI";"JOÃO AMOÊDO";"133"
"TIBAGI";"MARINA SILVA";"78"
"TIBAGI";"NULO";"312"
"TIBAGI";"VERA";"3"
"TIJUCAS DO SUL";"ALVARO DIAS";"598"
"TIJUCAS DO SUL";"BRANCO";"295"
"TIJUCAS DO SUL";"CABO DACIOLO";"19"
"TIJUCAS DO SUL";"CIRO GOMES";"574"
"TIJUCAS DO SUL";"EYMAEL";"3"
"TIJUCAS DO SUL";"FERNANDO HADDAD";"1656"
"TIJUCAS DO SUL";"GERALDO ALCKMIN";"611"
"TIJUCAS DO SUL";"GUILHERME BOULOS";"30"
"TIJUCAS DO SUL";"HENRIQUE MEIRELLES";"119"
"TIJUCAS DO SUL";"JAIR BOLSONARO";"4811"
"TIJUCAS DO SUL";"JOÃO AMOÊDO";"158"
"TIJUCAS DO SUL";"JOÃO GOULART FILHO";"11"
"TIJUCAS DO SUL";"MARINA SILVA";"48"
"TIJUCAS DO SUL";"NULO";"401"
"TIJUCAS DO SUL";"VERA";"4"
"TOLEDO";"ALVARO DIAS";"3367"
"TOLEDO";"BRANCO";"1075"
"TOLEDO";"CABO DACIOLO";"486"
"TOLEDO";"CIRO GOMES";"5921"
"TOLEDO";"EYMAEL";"14"
"TOLEDO";"FERNANDO HADDAD";"8843"
"TOLEDO";"GERALDO ALCKMIN";"2052"
"TOLEDO";"GUILHERME BOULOS";"440"
"TOLEDO";"HENRIQUE MEIRELLES";"973"
"TOLEDO";"JAIR BOLSONARO";"52767"
"TOLEDO";"JOÃO AMOÊDO";"2389"
"TOLEDO";"JOÃO GOULART FILHO";"13"
"TOLEDO";"MARINA SILVA";"472"
"TOLEDO";"NULO";"2514"
"TOLEDO";"VERA";"24"
"TOMAZINA";"ALVARO DIAS";"296"
"TOMAZINA";"BRANCO";"73"
"TOMAZINA";"CABO DACIOLO";"11"
"TOMAZINA";"CIRO GOMES";"251"
"TOMAZINA";"EYMAEL";"3"
"TOMAZINA";"FERNANDO HADDAD";"875"
"TOMAZINA";"GERALDO ALCKMIN";"237"
"TOMAZINA";"GUILHERME BOULOS";"20"
"TOMAZINA";"HENRIQUE MEIRELLES";"98"
"TOMAZINA";"JAIR BOLSONARO";"2956"
"TOMAZINA";"JOÃO AMOÊDO";"75"
"TOMAZINA";"JOÃO GOULART FILHO";"1"
"TOMAZINA";"MARINA SILVA";"24"
"TOMAZINA";"NULO";"255"
